275103,0.05,0.09,0.89,1164.19,510.74,-242.26,NAN
275147,-0.26,-0.52,0.86,1162.07,511.77,-239.59,NAN
275190,0.23,-0.60,0.75,1164.26,511.18,-241.36,NAN
275234,-0.35,-0.20,1.14,1165.46,512.88,-240.99,NAN
275278,0.07,-0.28,0.77,1164.30,511.99,-240.74,NAN
275325,0.04,-0.26,0.65,1163.90,515.78,-238.98,NAN
275369,-0.29,-0.40,0.91,1165.20,514.15,-238.86,NAN
275414,-0.07,-0.23,1.04,1163.98,515.33,-238.57,NAN
275457,0.02,-0.35,0.94,1162.88,516.32,-238.41,NAN
275501,-0.04,-0.41,0.62,1162.14,515.97,-238.02,NAN
275545,-0.30,-0.39,1.02,1163.15,515.68,-237.71,NAN
275589,-0.02,-0.18,0.74,1162.46,517.36,-237.15,NAN
275633,-0.04,-0.16,0.97,1161.40,517.68,-236.93,NAN
275676,0.05,-0.70,0.85,1160.22,517.40,-236.06,NAN
275720,-0.36,-0.50,1.20,1161.52,517.58,-235.54,NAN
275762,0.24,-0.14,0.71,1161.99,517.42,-236.36,NAN
275806,-0.18,-0.38,0.90,1160.50,519.34,-236.25,NAN
275850,-0.13,-0.40,0.77,1161.05,519.43,-236.93,NAN
275893,-0.02,-0.30,0.97,1161.33,521.07,-237.04,NAN
275937,-0.11,-0.20,0.95,1161.66,520.29,-237.53,NAN
275981,0.09,-0.41,0.73,1161.95,521.29,-237.57,NAN
276025,-0.28,-0.05,0.70,1161.01,521.27,-238.33,NAN
276069,0.01,-0.67,0.87,1160.24,521.69,-237.90,NAN
276112,-0.23,-0.50,0.94,1162.04,521.82,-237.67,NAN
276160,0.26,-0.20,1.01,1163.14,521.69,-239.22,NAN
276203,-0.23,-0.23,0.80,1161.61,522.21,-239.43,NAN
276247,0.16,-0.82,0.52,1162.95,521.72,-239.80,NAN
276291,-0.23,0.09,1.00,1165.90,522.43,-239.69,NAN
276335,0.13,-0.45,1.13,1164.48,520.35,-238.81,NAN
276379,-0.18,-0.20,0.85,1164.93,523.25,-238.31,NAN
276422,0.19,-0.37,0.83,1165.37,521.72,-239.35,NAN
276466,-0.22,-0.32,0.77,1165.80,520.89,-240.16,NAN
276510,0.08,-0.04,0.79,1163.71,520.80,-240.26,NAN
276554,-0.06,-0.75,0.84,1164.03,520.69,-239.86,NAN
276601,0.06,-0.33,0.94,1165.09,520.09,-240.83,NAN
276645,-0.09,-0.19,0.91,1166.33,519.80,-241.42,NAN
276689,-0.31,-0.21,0.77,1164.11,519.99,-240.59,NAN
276732,0.29,-0.47,0.97,1165.01,520.70,-240.18,NAN
276776,-0.36,-0.62,0.92,1166.29,521.74,-240.38,NAN
276820,-0.11,-0.23,0.97,1168.38,521.98,-241.51,NAN
276865,0.19,-0.11,0.93,1166.22,521.82,-241.34,NAN
276909,-0.18,-0.90,0.70,1166.27,521.73,-240.29,NAN
276952,-0.09,-0.06,0.82,1169.07,521.86,-240.39,NAN
276996,-0.26,0.02,1.09,1166.89,520.45,-239.24,NAN
277053,0.15,-0.66,0.91,1167.26,519.33,-239.66,NAN
277096,-0.23,-0.18,0.90,1169.24,519.62,-239.96,NAN
277140,-0.03,-0.31,1.12,1167.59,520.36,-240.95,NAN
277184,0.03,-0.53,0.90,1167.08,521.46,-241.37,NAN
277228,0.05,-0.63,0.79,1169.71,521.45,-240.97,NAN
277272,-0.38,0.26,0.92,1170.77,520.61,-241.03,NAN
277315,0.21,-0.58,1.15,1168.22,521.12,-240.45,NAN
277359,-0.32,-0.41,0.61,1169.59,520.98,-241.04,NAN
277403,0.09,-0.22,1.21,1170.15,521.62,-241.14,NAN
277447,-0.15,-0.51,0.74,1168.43,522.75,-241.18,NAN
277514,-0.09,-0.18,0.83,1170.91,526.92,-241.83,NAN
277557,-0.20,-0.28,0.89,1170.84,524.76,-242.81,NAN
277601,0.13,-0.62,0.82,1172.51,526.42,-242.63,NAN
277645,-0.29,0.01,0.84,1172.73,526.82,-243.25,NAN
277689,0.21,-0.23,1.01,1169.50,526.47,-242.71,NAN
277732,-0.31,-0.86,0.69,1170.62,526.45,-241.93,NAN
277776,-0.20,0.09,0.87,1172.60,523.74,-242.64,NAN
277820,0.01,-0.22,0.97,1169.34,526.68,-241.41,NAN
277864,-0.14,-0.85,0.68,1169.88,524.72,-243.78,NAN
277908,-0.06,0.43,1.16,1169.75,526.62,-243.79,NAN
277955,-0.38,-0.82,0.75,1163.54,530.53,-239.25,NAN
277998,0.18,-0.88,0.51,1167.09,528.27,-243.84,NAN
278042,-0.08,0.65,1.04,1165.18,529.86,-244.41,NAN
278086,-0.24,-1.15,0.73,1161.69,530.13,-242.67,NAN
278130,-0.20,-0.25,0.38,1166.35,528.23,-244.25,NAN
278174,0.06,0.08,1.09,1165.52,529.97,-242.96,NAN
278217,-0.31,-0.55,1.11,1164.52,527.88,-242.98,NAN
278261,0.17,-1.31,0.41,1167.30,525.12,-245.99,NAN
278305,0.01,0.68,1.22,1170.00,525.75,-245.68,NAN
278349,-0.01,-1.14,0.73,1166.13,523.55,-245.11,NAN
278396,-0.09,-0.68,0.69,1171.68,523.79,-245.90,NAN
278440,0.22,0.21,0.94,1175.19,521.10,-246.69,NAN
278483,-0.24,-0.09,0.92,1169.80,524.09,-245.91,NAN
278528,-0.21,-1.36,0.49,1169.54,522.41,-245.84,NAN
278572,0.15,0.60,1.14,1175.74,522.67,-246.46,NAN
278616,-0.38,-0.53,1.15,1172.32,524.92,-243.89,NAN
278660,0.16,-0.20,0.47,1172.59,521.04,-246.36,NAN
278703,0.66,0.10,0.68,1172.20,523.84,-244.70,NAN
278747,-0.56,-0.90,0.67,1172.66,525.04,-243.56,NAN
278791,0.47,0.08,1.04,1174.45,522.66,-245.64,NAN
278838,-0.24,-0.74,0.60,1172.24,526.41,-243.98,NAN
278882,0.02,-0.15,0.73,1171.17,523.88,-245.91,NAN
278926,0.07,-0.99,0.70,1173.46,526.09,-243.12,NAN
278969,-0.24,0.45,1.20,1174.53,523.89,-244.18,NAN
279013,0.07,-1.00,0.85,1171.34,524.15,-244.45,NAN
279057,-0.09,-0.66,1.09,1174.47,525.18,-246.53,NAN
279101,0.12,-0.21,0.82,1177.21,523.37,-245.03,NAN
279145,-0.21,-0.09,0.96,1172.95,524.74,-245.03,NAN
279188,0.13,-1.16,0.67,1172.67,525.18,-244.32,NAN
279232,0.02,-0.10,0.60,1175.55,524.43,-245.36,NAN
279279,-0.12,-0.27,0.99,1175.62,525.86,-244.22,NAN
279323,-0.05,-0.67,0.78,1176.10,522.73,-246.02,NAN
279367,0.02,-0.20,0.80,1175.14,525.78,-245.18,NAN
279411,-0.07,-0.54,0.63,1175.77,525.09,-245.60,NAN
279455,-0.08,-0.17,1.45,1176.63,525.80,-244.66,NAN
279498,-0.23,-0.62,0.54,1177.58,523.71,-245.21,NAN
279542,0.42,0.43,1.06,1175.51,524.04,-246.11,NAN
279586,-0.48,-1.06,0.19,1172.74,524.24,-242.81,NAN
279630,0.09,0.30,0.89,1172.54,525.02,-244.24,NAN
279674,-0.28,-1.04,0.59,1171.99,525.60,-242.24,NAN
279721,-0.14,0.28,1.10,1174.85,522.06,-245.40,NAN
279766,0.27,-0.36,0.98,1172.22,526.50,-244.60,NAN
279809,-0.38,-0.73,0.50,1171.68,527.70,-244.85,NAN
279853,0.31,-0.37,0.63,1174.18,527.39,-245.50,NAN
279897,-0.35,-0.05,1.05,1173.05,529.68,-243.81,NAN
279941,0.02,-0.76,0.71,1172.66,528.69,-245.51,NAN
279985,0.03,-0.35,1.16,1173.68,528.95,-245.93,NAN
280028,-0.02,-0.58,0.49,1174.70,528.25,-246.51,NAN
280072,-0.00,-0.04,1.15,1173.40,530.00,-244.92,NAN
280116,-0.17,-0.70,0.56,1172.99,529.22,-244.16,NAN
280183,-0.23,-0.01,1.05,1176.19,527.28,-243.99,NAN
280227,0.14,-0.27,0.76,1174.09,527.72,-243.78,NAN
280270,-0.18,-0.82,0.86,1173.97,528.60,-243.63,NAN
280314,0.03,-0.18,0.55,1175.16,527.75,-243.98,NAN
280358,0.09,-0.40,0.88,1174.57,529.88,-243.11,NAN
280402,-0.08,-0.68,0.86,1175.64,529.14,-244.29,NAN
280445,-0.10,-0.13,1.05,1176.95,529.62,-244.03,NAN
280489,-0.01,-0.19,0.83,1175.68,529.52,-243.92,NAN
280534,0.11,-0.66,1.03,1174.24,531.36,-243.49,NAN
280578,-0.45,-1.07,0.75,1178.06,532.39,-242.25,NAN
280634,0.30,0.47,1.21,1176.88,528.91,-244.27,NAN
280678,-0.02,-0.79,0.82,1174.28,533.10,-242.25,NAN
280722,-0.38,-0.85,0.74,1177.58,529.85,-244.60,NAN
280766,0.00,-0.02,1.04,1179.44,530.37,-242.96,NAN
280809,-0.22,0.08,0.96,1176.14,528.44,-243.16,NAN
280853,0.11,-0.57,0.55,1174.21,528.96,-242.43,NAN
280897,-0.03,-0.84,0.93,1176.47,529.99,-242.68,NAN
280941,-0.32,0.27,1.13,1180.19,526.74,-243.47,NAN
280985,0.19,-0.21,0.78,1176.84,527.52,-243.13,NAN
281028,-0.17,-0.42,0.81,1175.92,528.66,-243.67,NAN
281076,-0.14,-0.95,0.51,1179.66,529.26,-242.94,NAN
281119,-0.19,0.73,1.12,1181.60,527.53,-244.61,NAN
281163,0.50,-0.69,1.02,1177.91,526.00,-244.23,NAN
281207,-0.36,-0.72,0.60,1178.82,529.05,-242.26,NAN
281251,0.00,-0.31,0.66,1182.44,527.14,-243.25,NAN
281295,-0.19,0.27,0.95,1180.39,526.00,-244.39,NAN
281339,0.15,-0.68,0.92,1176.44,527.75,-243.73,NAN
281382,-0.05,-0.93,0.53,1179.85,529.11,-242.96,NAN
281426,-0.37,0.43,1.38,1182.20,524.42,-244.48,NAN
281470,0.22,-0.99,1.14,1181.46,527.61,-243.30,NAN
281518,-0.37,-0.13,0.41,1184.46,527.19,-245.10,NAN
281562,0.43,0.06,1.04,1182.84,527.55,-244.42,NAN
281606,-0.59,-0.49,1.01,1178.41,528.32,-240.60,NAN
281650,0.16,-0.86,0.33,1181.50,526.69,-241.26,NAN
281693,-0.03,0.39,1.56,1182.08,528.25,-242.33,NAN
281737,0.11,-0.64,0.60,1178.77,527.76,-243.49,NAN
281781,-0.02,-0.35,0.81,1177.86,532.96,-242.32,NAN
281825,-0.04,-0.41,0.64,1181.49,531.17,-242.34,NAN
281869,-0.36,0.08,1.13,1179.15,532.06,-241.63,NAN
281913,0.15,-0.89,0.36,1179.60,533.50,-241.75,NAN
281960,-0.17,0.18,1.09,1180.45,529.90,-242.85,NAN
282003,-0.24,-0.48,1.20,1177.14,534.04,-239.43,NAN
282047,-0.04,-0.39,0.40,1177.78,532.68,-240.50,NAN
282091,0.20,-0.42,1.25,1177.89,529.73,-240.13,NAN
282135,-0.09,-0.61,0.44,1179.75,531.28,-240.42,NAN
282179,0.05,-0.23,0.64,1178.06,533.53,-241.36,NAN
282223,-0.22,-0.62,1.28,1180.10,533.34,-241.06,NAN
282266,-0.27,-0.16,0.90,1182.03,532.19,-241.41,NAN
282310,0.13,-0.20,1.25,1180.27,533.68,-241.03,NAN
282354,-0.15,-0.57,0.69,1178.17,534.68,-240.48,NAN
282401,-0.10,-0.76,0.87,1181.78,535.32,-240.63,NAN
282445,-0.20,0.16,1.15,1181.68,532.49,-242.05,NAN
282489,0.04,-0.49,0.84,1178.80,535.09,-241.70,NAN
282533,-0.14,-0.59,0.72,1178.50,535.12,-241.53,NAN
282576,-0.07,-0.55,0.79,1181.90,535.57,-241.73,NAN
282620,-0.14,0.03,1.14,1182.07,532.84,-243.15,NAN
282664,0.06,-0.63,0.62,1182.02,534.75,-243.07,NAN
282708,-0.17,-0.09,0.72,1182.20,535.67,-242.90,NAN
282752,-0.01,-0.53,0.87,1183.30,535.49,-242.41,NAN
282796,-0.47,-0.15,1.05,1183.42,535.27,-242.86,NAN
282862,-0.07,-0.20,0.86,1184.49,540.24,-241.45,NAN
282906,-0.17,-0.21,0.91,1182.81,538.80,-240.81,NAN
282950,0.12,-0.52,0.88,1184.17,539.51,-240.68,NAN
282994,-0.34,-0.33,0.97,1183.26,538.09,-241.15,NAN
283038,0.07,-0.12,0.91,1181.27,540.03,-241.17,NAN
283081,-0.16,-0.90,0.52,1183.89,539.46,-241.14,NAN
283125,0.18,-0.05,1.13,1187.23,538.12,-244.56,NAN
283169,-0.30,-0.26,0.91,1184.37,539.97,-244.57,NAN
283213,0.01,-0.10,0.73,1181.94,539.49,-244.85,NAN
283256,0.24,-1.07,0.98,1183.44,539.73,-243.66,NAN
283304,-0.82,0.27,1.18,1182.97,538.58,-244.40,NAN
283347,0.34,-0.64,0.51,1183.24,537.35,-246.90,NAN
283392,-0.12,-0.07,1.39,1182.31,537.22,-246.71,NAN
283436,0.03,-0.94,0.50,1184.13,537.00,-245.64,NAN
283480,-0.39,0.01,0.76,1185.38,537.80,-246.55,NAN
283524,-0.03,0.01,0.86,1184.44,538.14,-245.87,NAN
283567,-0.15,-1.00,0.86,1183.81,535.50,-244.58,NAN
283611,-0.04,0.13,0.94,1186.12,534.51,-244.82,NAN
283655,-0.02,-0.83,1.36,1182.82,535.34,-243.72,NAN
283699,-0.11,-0.38,0.46,1186.14,535.16,-245.35,NAN
283756,0.19,-0.71,0.86,1188.49,536.79,-246.11,NAN
283889,-0.66,-0.08,0.72,1194.14,545.13,-241.49,NAN
284020,0.16,-1.01,0.43,1195.34,548.44,-237.47,NAN
284153,-0.19,-0.43,0.71,1190.70,550.70,-237.50,NAN
284284,0.15,-1.14,1.25,1189.52,549.07,-235.53,NAN
284382,0.30,-0.09,0.91,1176.97,552.06,-232.88,NAN
284426,-0.55,-1.03,0.75,1175.01,554.19,-231.58,NAN
284470,0.48,-0.67,0.67,1178.99,552.57,-232.17,NAN
284514,-0.86,0.83,0.96,1179.48,551.59,-232.37,NAN
284558,0.51,-1.22,0.95,1174.97,550.74,-232.42,NAN
284614,-0.01,-0.05,0.81,1182.53,552.49,-233.75,NAN
284658,-0.34,-0.28,0.84,1183.60,551.16,-234.64,NAN
284702,0.04,-0.10,0.81,1180.62,552.09,-234.31,NAN
284745,0.29,-1.21,0.68,1184.89,551.49,-235.18,NAN
284789,-0.72,0.76,1.28,1188.01,551.91,-235.82,NAN
284833,0.43,-1.09,0.97,1186.06,552.84,-236.00,NAN
284877,-0.27,-0.41,0.71,1189.04,551.76,-237.10,NAN
284921,0.27,-0.24,0.69,1188.79,554.68,-236.29,NAN
284965,-0.26,-0.31,0.70,1188.90,554.72,-237.89,NAN
285009,0.18,-0.12,1.03,1189.16,551.43,-238.40,NAN
285057,-0.33,-0.62,1.02,1188.50,554.10,-235.33,NAN
285100,-0.12,-0.91,0.75,1190.98,554.55,-236.68,NAN
285144,0.20,0.30,1.09,1192.28,552.00,-239.29,NAN
285188,0.07,-0.18,0.97,1186.01,553.23,-237.09,NAN
285232,-0.12,-1.07,0.69,1187.64,554.40,-236.18,NAN
285276,-0.05,-0.31,0.72,1189.68,554.74,-237.30,NAN
285319,-0.10,-0.21,1.05,1189.42,554.36,-238.36,NAN
285363,0.08,-0.21,0.75,1185.48,557.19,-237.53,NAN
285407,-0.16,-0.63,0.79,1186.60,559.00,-236.57,NAN
285451,-0.19,-0.47,0.81,1190.60,556.55,-237.61,NAN
285498,-0.10,0.07,1.08,1190.38,554.13,-239.34,NAN
285542,0.17,-0.42,0.76,1187.86,555.87,-238.99,NAN
285586,-0.21,-0.79,0.86,1188.76,556.36,-238.72,NAN
285629,-0.13,-0.05,0.92,1192.87,555.36,-239.21,NAN
285673,0.01,-0.13,0.84,1189.50,553.77,-238.74,NAN
285717,0.03,-0.51,0.93,1187.77,555.22,-238.68,NAN
285761,-0.13,-0.57,0.51,1190.24,553.37,-238.65,NAN
285805,-0.16,0.19,1.06,1190.73,552.71,-238.59,NAN
285848,-0.06,-1.07,0.98,1190.39,553.04,-237.21,NAN
285892,-0.27,-0.09,0.78,1193.10,550.63,-239.42,NAN
285934,0.46,-0.22,0.86,1192.01,552.26,-239.42,NAN
286000,-0.11,-0.72,0.69,1195.82,551.30,-239.80,NAN
286044,-0.06,0.14,1.16,1198.95,550.15,-240.76,NAN
286088,0.15,0.19,0.75,1192.19,549.33,-240.29,NAN
286131,-0.12,-0.99,1.01,1187.31,553.25,-238.10,NAN
286175,-0.17,-0.67,0.33,1191.73,550.44,-239.07,NAN
286219,0.32,-0.20,1.15,1194.09,548.69,-240.47,NAN
286263,-0.36,0.20,0.94,1193.10,549.89,-241.28,NAN
286307,0.33,-0.67,0.76,1191.51,550.44,-241.19,NAN
286354,-0.21,-0.30,0.94,1195.13,552.16,-240.65,NAN
286398,0.11,-0.22,1.03,1196.00,548.21,-241.90,NAN
286441,-0.16,-0.30,0.84,1194.10,549.17,-241.03,NAN
286485,0.13,-0.36,0.65,1194.71,550.30,-240.37,NAN
286529,-0.06,-0.44,1.01,1195.33,549.24,-240.36,NAN
286573,-0.09,-0.25,0.79,1196.42,549.83,-240.38,NAN
286617,-0.06,0.01,0.80,1194.96,550.65,-240.22,NAN
286660,0.08,-0.52,0.88,1193.97,550.37,-239.60,NAN
286704,-0.07,-0.70,0.76,1197.00,550.86,-239.87,NAN
286748,0.05,0.10,0.81,1198.45,549.43,-241.52,NAN
286795,0.03,-0.24,0.93,1194.07,551.34,-239.89,NAN
286839,-0.02,-0.89,0.79,1195.11,551.94,-239.69,NAN
286883,-0.21,-0.12,0.68,1198.24,552.72,-240.36,NAN
286927,0.19,-0.56,1.20,1197.48,551.33,-240.44,NAN
286970,0.18,0.29,0.66,1197.26,552.85,-241.04,NAN
287014,0.02,-0.50,1.00,1194.80,552.24,-240.06,NAN
287058,-0.12,-0.49,0.53,1197.02,553.95,-239.60,NAN
287102,0.12,-0.46,1.06,1197.85,549.22,-241.09,NAN
287147,-0.12,-0.07,0.72,1198.15,550.41,-241.10,NAN
287191,-0.05,-0.41,0.87,1197.46,551.62,-240.20,NAN
287238,-0.01,-0.21,0.81,1198.46,552.51,-240.02,NAN
287282,-0.00,-0.49,1.01,1198.30,552.24,-238.49,NAN
287325,0.05,-0.31,0.67,1199.96,552.54,-239.66,NAN
287369,-0.00,-0.15,1.03,1198.68,552.31,-239.82,NAN
287413,0.28,-0.29,0.71,1197.23,553.47,-239.48,NAN
287457,-0.22,-0.33,0.79,1197.28,553.27,-238.88,NAN
287501,0.16,-0.63,0.79,1198.39,552.85,-239.09,NAN
287545,-0.19,-0.27,0.96,1200.74,553.29,-239.23,NAN
287589,0.22,-0.08,0.92,1198.77,551.63,-240.46,NAN
287632,-0.02,-0.27,0.82,1195.11,553.84,-238.32,NAN
287680,0.07,-1.16,0.79,1197.85,554.63,-238.33,NAN
287724,-0.30,0.42,1.07,1201.54,553.81,-239.45,NAN
287767,0.50,-0.21,1.02,1198.36,553.54,-239.47,NAN
287811,-0.16,-0.45,0.41,1197.88,555.12,-239.21,NAN
287855,0.01,-0.89,1.05,1200.59,555.03,-239.54,NAN
287899,-0.09,0.29,0.99,1202.76,552.51,-241.65,NAN
287943,0.25,-0.52,0.99,1197.91,553.35,-241.92,NAN
287986,-0.04,-0.33,0.52,1198.04,556.47,-241.10,NAN
288030,0.23,-0.65,0.72,1200.99,555.74,-241.46,NAN
288074,-0.43,0.22,1.09,1203.26,554.37,-242.64,NAN
288131,0.26,-0.20,0.73,1202.64,554.80,-243.87,NAN
288175,-0.33,-0.78,1.07,1199.62,556.40,-243.16,NAN
288219,-0.18,-0.32,0.75,1203.29,555.23,-242.68,NAN
288263,0.28,-0.17,0.99,1200.44,554.83,-242.37,NAN
288307,-0.21,-0.68,0.93,1200.35,557.57,-242.03,NAN
288351,-0.09,-0.38,0.60,1203.25,553.33,-244.58,NAN
288395,-0.08,-0.10,1.44,1202.55,555.48,-242.62,NAN
288438,-0.01,-0.96,0.61,1201.93,555.00,-241.80,NAN
288482,-0.11,-0.20,0.90,1205.16,556.04,-242.82,NAN
288526,0.12,-0.04,1.17,1201.98,554.33,-241.37,NAN
288573,0.10,-0.69,0.52,1203.81,556.32,-241.76,NAN
288617,0.01,0.12,1.14,1204.84,554.12,-244.28,NAN
288680,0.06,-0.63,0.74,1205.32,550.46,-245.57,NAN
288724,0.04,-0.07,0.74,1206.53,551.92,-245.99,NAN
288769,-0.21,-0.69,1.22,1205.33,550.80,-245.81,NAN
288812,0.04,-0.29,0.32,1207.73,551.13,-247.42,NAN
288856,-0.13,-0.06,1.29,1204.96,550.61,-248.00,NAN
288900,-0.13,-0.72,0.70,1205.73,553.23,-245.95,NAN
288944,-0.06,0.00,0.86,1206.40,552.22,-246.51,NAN
288988,-0.18,-0.17,1.00,1206.27,553.69,-245.08,NAN
289035,0.23,-0.52,0.73,1205.59,549.71,-247.93,NAN
289079,-0.02,-0.27,1.04,1204.90,554.62,-246.71,NAN
289123,-0.20,-0.62,0.74,1205.66,551.32,-248.18,NAN
289166,0.23,-0.34,0.83,1206.78,552.19,-249.10,NAN
289210,-0.32,-0.18,0.86,1206.78,553.24,-248.10,NAN
289254,0.16,-0.38,0.71,1207.22,553.41,-247.99,NAN
289298,-0.08,0.12,0.84,1208.35,554.75,-248.13,NAN
289342,0.06,-0.71,1.09,1207.66,552.55,-249.03,NAN
289386,-0.34,-0.21,0.82,1209.17,555.43,-248.39,NAN
289430,0.18,-0.27,0.90,1208.54,553.41,-248.60,NAN
289477,-0.08,-0.51,0.75,1208.64,553.79,-249.22,NAN
289521,0.23,-0.42,0.72,1208.76,551.96,-250.89,NAN
289564,-0.27,-0.35,1.15,1208.91,553.84,-249.51,NAN
289608,0.09,-0.32,0.63,1208.63,552.74,-250.24,NAN
289652,-0.12,-0.37,0.92,1210.26,554.00,-249.40,NAN
289696,0.04,-0.41,0.94,1208.98,552.30,-250.00,NAN
289740,-0.23,-0.43,0.78,1209.57,555.03,-248.84,NAN
289784,0.05,-0.01,0.92,1208.59,553.44,-248.52,NAN
289828,0.13,-0.43,0.83,1209.85,555.25,-247.96,NAN
289871,-0.30,-0.67,1.15,1209.11,552.61,-248.82,NAN
289920,-0.08,-0.09,1.07,1211.33,555.47,-248.44,NAN
289964,0.29,-0.48,0.91,1210.62,553.43,-249.35,NAN
290007,-0.05,-0.09,0.69,1210.86,555.13,-249.78,NAN
290051,0.07,-0.71,0.94,1212.76,553.19,-250.09,NAN
290095,-0.41,0.16,0.85,1213.31,554.20,-249.99,NAN
290139,0.24,-0.37,0.75,1212.12,554.70,-249.75,NAN
290183,-0.14,-0.42,0.73,1212.21,554.22,-250.13,NAN
290227,-0.05,-0.24,0.93,1213.90,554.72,-250.16,NAN
290271,-0.11,-0.45,0.99,1212.90,554.13,-250.47,NAN
290315,0.10,-0.19,0.67,1214.01,555.06,-250.89,NAN
290362,-0.08,-0.61,0.95,1213.89,555.36,-250.43,NAN
290406,-0.23,-0.26,0.99,1213.43,556.98,-250.26,NAN
290449,0.19,-0.28,0.75,1214.41,556.74,-249.93,NAN
290493,-0.14,-0.19,1.00,1212.12,555.04,-249.72,NAN
290537,0.11,-0.62,0.84,1213.69,556.94,-249.79,NAN
290581,-0.15,-0.49,0.92,1214.65,555.60,-251.21,NAN
290625,0.15,0.17,0.85,1215.45,556.72,-251.51,NAN
290669,-0.05,-0.49,0.81,1211.30,556.02,-250.11,NAN
290712,-0.01,-0.93,0.67,1215.27,558.13,-249.62,NAN
290756,-0.22,0.16,0.85,1217.36,554.85,-252.17,NAN
290803,0.10,0.04,0.93,1212.58,555.76,-251.48,NAN
290847,-0.11,-1.26,0.85,1211.83,554.57,-251.19,NAN
290891,0.05,-0.19,0.66,1217.81,555.96,-251.63,NAN
290935,-0.28,0.51,0.98,1213.88,553.30,-252.16,NAN
290979,0.36,-0.70,0.65,1212.94,553.98,-252.36,NAN
291023,-0.12,-0.49,0.54,1216.27,551.68,-254.08,NAN
291066,-0.15,0.09,1.35,1215.34,553.62,-252.86,NAN
291110,0.04,-0.78,0.63,1214.92,553.54,-252.36,NAN
291154,0.12,0.09,0.76,1215.22,553.02,-253.52,NAN
291198,-0.26,-0.54,1.29,1212.42,553.35,-251.40,NAN
291246,-0.16,-0.21,0.40,1215.46,551.23,-252.50,NAN
291290,0.18,-0.46,1.41,1212.14,551.53,-253.15,NAN
291345,-0.40,-0.12,0.36,1216.40,554.15,-253.88,NAN
291418,0.06,-0.30,0.89,1220.53,562.64,-248.86,NAN
291462,-0.43,-0.40,0.93,1220.42,559.54,-249.62,NAN
291506,0.20,-0.12,1.40,1220.20,559.27,-250.06,NAN
291549,-0.30,-0.52,0.83,1217.87,560.15,-248.55,NAN
291593,0.24,-0.49,0.68,1217.02,560.79,-248.36,NAN
291637,-0.39,-0.20,0.86,1217.10,561.99,-247.73,NAN
291681,0.23,-0.73,1.00,1218.35,557.89,-249.05,NAN
291737,-0.37,0.10,0.85,1219.53,556.73,-250.68,NAN
291781,0.22,-1.03,1.15,1218.30,558.85,-249.94,NAN
291825,-0.24,-0.16,0.12,1223.41,559.77,-249.98,NAN
291869,0.36,-0.07,1.16,1223.30,557.95,-250.52,NAN
291913,-0.33,0.09,0.87,1219.81,560.43,-250.30,NAN
291957,0.66,-1.16,0.68,1220.67,557.99,-251.69,NAN
292000,-0.37,0.03,0.91,1224.31,562.26,-250.08,NAN
292044,0.28,-0.09,1.14,1220.79,559.17,-250.95,NAN
292088,-0.19,-0.75,0.62,1220.45,560.38,-250.97,NAN
292132,0.09,-0.28,0.65,1222.17,560.12,-251.67,NAN
292179,-0.18,0.30,0.97,1217.96,560.60,-250.12,NAN
292224,0.38,-1.29,0.43,1218.73,559.64,-251.00,NAN
292268,-0.46,0.06,0.90,1222.71,559.02,-252.53,NAN
292312,0.25,0.19,1.06,1219.86,559.17,-251.20,NAN
292356,-0.27,-1.34,1.10,1217.06,560.36,-249.33,NAN
292399,0.09,-0.75,0.50,1223.61,559.69,-250.01,NAN
292443,-0.32,0.50,1.49,1224.23,558.01,-251.55,NAN
292487,0.04,-0.18,0.64,1218.13,558.54,-250.25,NAN
292531,0.05,-1.04,0.76,1218.36,558.30,-249.95,NAN
292575,-0.22,-0.41,0.75,1223.62,558.54,-249.46,NAN
292622,-0.01,-0.21,1.07,1223.85,555.45,-251.30,NAN
292666,0.22,-0.29,0.72,1222.90,556.12,-252.46,NAN
292710,-0.03,-0.46,0.79,1224.00,557.94,-251.98,NAN
292754,-0.28,-0.03,0.85,1225.61,556.18,-250.49,NAN
292798,0.10,-0.43,1.19,1223.03,556.14,-248.86,NAN
292841,0.00,-0.72,0.46,1224.86,556.79,-249.32,NAN
292885,0.07,0.07,1.14,1224.87,555.45,-251.10,NAN
292929,-0.06,-0.03,0.73,1222.49,556.49,-249.98,NAN
292973,-0.22,-1.05,0.92,1220.35,557.86,-247.11,NAN
293017,0.12,-0.43,0.74,1225.54,556.73,-247.90,NAN
293064,-0.05,-0.19,0.98,1224.98,555.16,-250.11,NAN
293108,-0.03,0.34,1.02,1222.19,557.18,-251.09,NAN
293152,0.09,-0.73,0.81,1220.05,555.95,-248.60,NAN
293196,-0.26,-0.65,0.95,1220.17,557.74,-246.16,NAN
293240,0.08,-0.44,0.61,1220.83,554.21,-247.70,NAN
293283,0.30,-0.17,1.05,1219.39,555.26,-249.22,NAN
293327,-0.04,-0.82,0.37,1222.18,557.97,-248.02,NAN
293371,-0.11,0.28,1.30,1223.34,555.54,-249.32,NAN
293415,0.02,-0.48,0.98,1223.36,557.82,-247.33,NAN
293459,-0.29,-0.40,0.77,1223.29,557.41,-247.95,NAN
293507,0.00,-0.03,1.22,1223.76,559.74,-246.14,NAN
293551,-0.00,-0.55,0.92,1221.55,557.20,-245.63,NAN
293595,0.00,-0.14,0.89,1221.35,555.95,-245.22,NAN
