669172,0.21,-0.81,0.75,-243.96,71.61,-1202.93,normal_driving
669219,-0.25,0.44,0.59,-241.41,71.53,-1203.47,normal_driving
669266,0.11,-0.75,0.12,-244.32,73.31,-1197.14,normal_driving
669314,0.22,-0.07,1.78,-244.47,76.28,-1199.26,normal_driving
669362,-0.09,-0.18,0.89,-242.23,76.13,-1200.55,normal_driving
669409,0.32,-0.15,0.50,-244.51,77.24,-1199.44,normal_driving
669459,-0.11,-0.50,1.43,-247.64,79.94,-1195.77,normal_driving
669507,0.59,0.50,1.15,-244.25,77.54,-1203.15,normal_driving
669554,0.05,-0.84,0.23,-247.44,79.18,-1197.72,normal_driving
669601,0.21,-0.67,1.18,-246.38,78.75,-1200.33,normal_driving
669648,-0.10,0.42,0.54,-247.33,82.53,-1199.03,normal_driving
669696,0.30,-0.95,0.61,-246.59,83.21,-1197.63,normal_driving
669743,-0.29,0.30,1.09,-246.28,85.88,-1197.99,normal_driving
669790,0.48,-0.35,1.17,-247.53,87.00,-1197.30,normal_driving
669841,0.06,-0.10,0.61,-245.76,85.69,-1198.54,normal_driving
669888,0.12,-0.53,1.14,-248.92,86.68,-1196.55,normal_driving
669935,-0.26,-0.64,0.71,-244.82,85.68,-1197.01,normal_driving
669982,0.86,1.08,1.00,-248.52,85.62,-1197.85,normal_driving
670029,-0.39,-1.65,0.93,-248.01,84.13,-1195.11,normal_driving
670077,-0.02,0.09,0.85,-246.55,85.01,-1194.22,normal_driving
670125,0.30,-0.25,1.16,-247.47,85.39,-1193.56,normal_driving
670172,-0.28,-0.64,0.30,-245.85,84.81,-1195.01,normal_driving
670222,-0.18,-0.24,0.86,-247.14,85.85,-1193.80,normal_driving
670270,0.13,-0.53,1.05,-249.27,88.32,-1191.35,normal_driving
670317,0.09,0.07,0.93,-247.23,84.83,-1195.54,normal_driving
670364,0.11,-0.60,1.41,-248.51,88.57,-1193.89,normal_driving
670411,-0.01,-0.04,0.47,-246.18,84.74,-1197.54,normal_driving
670458,0.30,-0.38,1.01,-249.05,84.68,-1196.82,normal_driving
670505,-0.06,-0.39,0.80,-246.99,84.49,-1197.63,normal_driving
670554,0.14,-0.03,1.11,-250.04,83.53,-1196.59,normal_driving
670613,0.03,-0.67,0.89,-243.64,80.17,-1199.50,normal_driving
670661,0.20,0.30,1.12,-246.64,79.96,-1197.92,normal_driving
670708,-0.02,-0.77,0.36,-245.52,79.25,-1197.40,normal_driving
670774,0.36,-0.10,0.94,-246.97,80.54,-1195.60,normal_driving
670821,-0.20,-0.70,0.74,-245.55,78.44,-1195.37,normal_driving
670868,0.15,0.09,0.96,-246.12,76.62,-1195.95,normal_driving
670915,0.10,-0.38,0.54,-245.50,76.17,-1195.60,normal_driving
670963,-0.12,-0.51,0.79,-247.70,76.98,-1194.78,normal_driving
671010,0.23,-0.30,0.97,-242.93,76.04,-1197.67,normal_driving
671060,0.11,0.34,1.22,-247.09,75.90,-1196.53,normal_driving
671108,0.20,-0.50,0.15,-247.97,74.00,-1197.69,normal_driving
671155,-0.14,-1.18,2.00,-247.48,78.42,-1197.34,normal_driving
671203,-0.37,0.16,1.35,-244.34,72.02,-1201.35,normal_driving
671250,0.43,-0.83,1.09,-245.44,72.76,-1197.66,normal_driving
671297,0.16,-0.68,1.03,-247.51,74.90,-1200.23,normal_driving
671344,0.61,0.13,1.23,-235.43,78.23,-1203.90,normal_driving
671391,-0.16,-0.98,0.45,-245.98,74.04,-1201.02,normal_driving
671442,0.23,0.33,0.67,-241.00,75.29,-1203.90,normal_driving
671490,0.29,-0.14,1.02,-245.14,77.47,-1202.72,normal_driving
671537,-0.06,-0.65,0.60,-244.06,74.93,-1204.61,normal_driving
671584,0.19,0.25,1.10,-240.44,70.89,-1205.43,normal_driving
671631,0.07,-0.81,0.47,-244.51,71.47,-1200.56,normal_driving
671678,-0.05,-0.53,0.44,-244.13,74.90,-1201.28,normal_driving
671726,0.41,-0.40,0.93,-241.09,75.81,-1204.74,normal_driving
671773,-0.16,0.67,0.89,-242.45,74.34,-1206.92,normal_driving
671823,0.25,-1.00,0.62,-242.62,75.49,-1205.34,normal_driving
671870,-0.18,0.16,1.11,-240.01,76.06,-1206.76,normal_driving
671919,0.48,-0.32,1.43,-240.29,74.51,-1206.26,normal_driving
671966,-0.31,-0.87,-0.06,-237.61,69.75,-1204.88,normal_driving
672013,0.07,-0.01,1.21,-240.61,71.68,-1201.93,normal_driving
672060,-0.11,-0.47,0.72,-243.82,73.12,-1201.15,normal_driving
672108,0.45,-0.14,0.98,-240.42,72.80,-1202.98,normal_driving
672155,-0.14,-0.05,0.82,-244.34,72.41,-1201.60,normal_driving
672205,0.05,-1.05,0.48,-243.13,72.46,-1200.85,normal_driving
672252,0.16,0.08,1.20,-238.94,69.16,-1204.27,normal_driving
672300,-0.10,-0.63,1.24,-241.18,69.64,-1201.00,normal_driving
672348,0.15,-0.39,0.58,-239.57,69.52,-1202.36,normal_driving
672395,0.11,0.39,1.17,-239.88,72.11,-1201.63,normal_driving
672442,0.01,-0.75,0.61,-240.13,71.03,-1200.69,normal_driving
672489,0.22,0.42,1.06,-239.23,71.73,-1201.75,normal_driving
672536,0.14,-0.59,1.20,-242.25,72.67,-1201.38,normal_driving
672584,0.25,-0.10,0.88,-240.09,72.41,-1204.14,normal_driving
672634,0.20,-0.33,1.08,-244.45,73.79,-1202.10,normal_driving
672681,0.16,0.05,0.51,-246.45,74.86,-1200.87,normal_driving
672729,-0.21,-1.06,-0.29,-240.74,75.55,-1190.25,normal_driving
672777,0.16,0.73,-1.08,-241.93,74.45,-1196.78,normal_driving
672824,0.04,-0.28,0.48,-243.42,82.22,-1193.80,normal_driving
672871,0.25,-0.41,0.16,-245.61,83.39,-1196.87,normal_driving
672918,0.64,2.00,1.84,-241.81,89.18,-1209.19,normal_driving
672965,0.96,-0.48,0.89,-238.12,83.13,-1208.67,normal_driving
673016,0.23,0.23,1.22,-234.34,76.25,-1210.74,normal_driving
673063,0.02,-1.11,0.77,-234.43,73.07,-1208.92,normal_driving
673111,-0.12,-0.10,1.20,-235.31,74.48,-1206.47,normal_driving
673158,0.19,-0.74,0.92,-236.60,74.31,-1206.67,normal_driving
673205,0.27,-0.35,0.76,-235.08,72.72,-1209.99,normal_driving
673253,0.12,-0.33,0.94,-233.14,73.24,-1211.05,normal_driving
673300,-0.09,-0.17,0.89,-234.52,73.37,-1209.92,normal_driving
673347,0.24,-0.53,0.79,-233.92,72.48,-1209.96,normal_driving
673397,-0.01,-0.44,0.79,-233.75,74.62,-1209.46,normal_driving
673445,0.18,0.27,1.26,-232.89,72.93,-1212.02,normal_driving
673492,0.20,-0.55,0.76,-235.12,73.50,-1210.44,normal_driving
673540,0.07,-0.04,0.75,-234.42,74.83,-1211.69,normal_driving
673587,0.20,-0.08,0.86,-235.59,75.40,-1211.57,normal_driving
673653,0.21,-0.47,1.19,-233.10,75.23,-1213.27,normal_driving
673701,0.02,-0.35,0.53,-233.36,76.58,-1213.14,normal_driving
673748,0.14,0.05,1.13,-234.63,75.23,-1215.10,normal_driving
673809,0.19,-0.89,0.80,-232.71,76.17,-1215.68,normal_driving
673856,-0.02,-0.22,1.16,-232.06,75.50,-1216.35,normal_driving
673903,-0.04,-0.82,0.73,-230.74,74.68,-1216.11,normal_driving
673950,0.23,0.25,0.88,-231.34,75.16,-1216.80,normal_driving
673997,0.06,-0.35,0.73,-232.74,76.18,-1216.45,normal_driving
674044,0.06,-0.14,0.84,-232.66,74.55,-1218.69,normal_driving
674093,-0.10,-0.48,1.14,-234.24,76.39,-1217.16,normal_driving
674140,0.31,-0.23,0.87,-233.55,75.63,-1219.01,normal_driving
674187,0.01,-0.17,0.60,-236.19,76.97,-1218.17,normal_driving
674238,0.06,-0.55,0.98,-234.47,76.13,-1220.23,normal_driving
674285,0.16,0.01,1.05,-236.16,77.09,-1219.78,normal_driving
674332,-0.04,-0.82,0.58,-235.83,75.26,-1219.89,normal_driving
674379,0.11,0.04,0.72,-236.20,77.28,-1218.74,normal_driving
674426,-0.07,-0.73,0.81,-235.99,76.24,-1218.39,normal_driving
674473,0.29,0.10,0.79,-234.94,75.31,-1220.94,normal_driving
674521,-0.15,-0.61,0.95,-235.95,75.45,-1219.46,normal_driving
674569,0.11,-0.32,0.65,-234.48,71.97,-1222.72,normal_driving
674619,0.14,-0.05,0.87,-236.55,72.50,-1221.02,normal_driving
674666,-0.10,-0.52,0.34,-237.90,71.10,-1221.47,normal_driving
674714,0.11,-0.13,0.82,-237.50,71.42,-1221.40,normal_driving
674761,0.07,-0.62,1.11,-238.21,70.91,-1221.23,normal_driving
674808,0.17,-0.86,0.96,-236.03,69.33,-1221.36,normal_driving
674855,0.16,-0.20,0.49,-235.83,68.92,-1221.62,normal_driving
674903,0.08,-0.27,0.87,-238.08,69.92,-1221.24,normal_driving
674951,0.05,-0.56,0.71,-237.32,70.69,-1220.92,normal_driving
675001,0.25,-0.16,0.89,-235.52,69.55,-1221.96,normal_driving
675048,0.01,-0.42,0.67,-237.76,69.52,-1219.88,normal_driving
675096,0.02,-0.87,0.67,-236.07,67.67,-1220.70,normal_driving
675143,0.20,-0.09,1.08,-235.68,68.05,-1220.72,normal_driving
675190,0.10,-0.07,0.34,-237.63,67.28,-1222.01,normal_driving
675237,0.21,-0.63,0.74,-237.01,66.83,-1222.70,normal_driving
675284,0.01,-0.22,1.02,-235.12,67.48,-1222.96,normal_driving
675333,0.12,-0.28,1.01,-237.39,66.93,-1221.51,normal_driving
675383,0.21,-0.32,0.99,-237.17,68.58,-1221.05,normal_driving
675430,0.01,-0.35,0.73,-237.18,67.85,-1221.64,normal_driving
675478,0.22,-0.28,1.01,-238.04,67.59,-1221.93,normal_driving
675525,0.15,-0.36,0.89,-237.77,66.45,-1222.82,normal_driving
675572,0.06,-0.29,0.95,-237.78,67.26,-1221.76,normal_driving
675619,0.02,-0.65,0.70,-237.00,66.66,-1220.93,normal_driving
675666,0.25,-0.18,0.90,-238.60,67.01,-1220.43,normal_driving
675715,0.17,-0.95,0.93,-235.92,67.60,-1220.32,normal_driving
675762,0.12,-0.13,0.84,-231.55,65.72,-1222.68,normal_driving
675812,0.11,-0.20,0.80,-236.93,66.82,-1219.91,normal_driving
675859,0.21,-0.54,0.75,-236.04,66.46,-1222.12,normal_driving
675907,0.15,-0.19,0.94,-235.37,66.29,-1222.93,normal_driving
675954,0.10,-0.50,1.03,-236.60,65.55,-1223.03,normal_driving
676001,0.33,-0.51,0.86,-235.51,63.98,-1224.83,normal_driving
676048,0.09,0.08,0.77,-236.55,65.41,-1223.38,normal_driving
676096,0.07,-1.08,0.88,-237.51,63.45,-1223.28,normal_driving
676143,0.30,-0.32,0.56,-234.13,63.51,-1226.20,normal_driving
676194,0.06,0.17,1.00,-237.79,65.94,-1223.83,normal_driving
676241,0.19,-1.19,1.03,-238.46,64.47,-1223.63,normal_driving
676288,0.32,-0.25,0.68,-234.69,64.55,-1224.72,normal_driving
676335,0.02,-0.17,1.02,-235.64,65.76,-1222.94,normal_driving
676383,0.21,-0.27,0.69,-237.32,66.20,-1221.72,normal_driving
676430,0.26,-0.66,0.73,-237.65,65.82,-1221.73,normal_driving
676489,-0.00,0.07,1.02,-235.20,65.81,-1223.21,normal_driving
676545,0.14,-0.34,0.53,-239.92,66.34,-1220.86,normal_driving
676595,0.23,-0.67,0.70,-238.04,65.92,-1221.89,normal_driving
676642,0.03,-0.16,0.94,-236.26,67.29,-1220.36,normal_driving
676689,0.05,-0.20,0.88,-238.65,67.40,-1219.60,normal_driving
676738,0.19,-0.48,1.17,-239.19,67.26,-1220.63,normal_driving
676785,0.29,-0.31,0.95,-236.00,66.39,-1221.00,normal_driving
676832,0.00,-0.67,0.91,-238.08,66.92,-1221.03,normal_driving
676879,0.20,-0.36,0.95,-233.06,65.31,-1224.46,normal_driving
676926,0.31,0.18,0.91,-236.71,68.99,-1220.84,normal_driving
676986,-0.07,-0.66,0.68,-237.31,70.35,-1221.53,normal_driving
677033,0.17,0.01,1.15,-237.47,72.11,-1220.68,normal_driving
677081,-0.22,0.03,0.69,-237.07,70.61,-1221.05,normal_driving
677129,0.48,-0.56,1.36,-240.79,71.89,-1221.46,normal_driving
677176,-0.15,-0.67,0.62,-242.42,73.56,-1218.02,normal_driving
677223,0.11,-0.49,0.67,-241.48,74.78,-1215.58,normal_driving
677270,0.29,-0.87,1.21,-242.79,73.52,-1217.45,normal_driving
677317,0.28,-0.78,0.35,-238.62,70.20,-1218.47,normal_driving
677365,0.19,0.55,1.45,-242.59,71.11,-1218.05,normal_driving
677415,0.26,-1.13,0.33,-239.40,70.29,-1217.77,normal_driving
677463,-0.25,0.22,0.33,-241.82,71.30,-1215.47,normal_driving
677511,0.43,-0.13,1.33,-244.10,74.69,-1214.34,normal_driving
677558,0.05,-0.59,0.70,-242.06,73.82,-1217.88,normal_driving
677605,0.42,-0.33,1.69,-243.62,75.74,-1220.73,normal_driving
677652,-0.95,-0.25,0.40,-238.03,72.78,-1216.57,normal_driving
677699,0.56,-0.98,0.67,-241.34,76.07,-1221.17,normal_driving
677747,-0.09,-0.31,0.92,-240.95,75.38,-1218.77,normal_driving
677797,0.13,-0.20,0.91,-241.78,76.59,-1218.92,normal_driving
677844,0.04,-0.39,0.72,-241.25,75.26,-1221.02,normal_driving
677893,0.45,-0.15,0.94,-238.51,74.42,-1221.21,normal_driving
677940,-0.09,-0.47,0.99,-240.79,75.94,-1218.63,normal_driving
677987,0.27,-0.65,0.55,-237.93,73.83,-1222.00,normal_driving
678034,0.24,0.42,1.22,-238.44,74.83,-1221.19,normal_driving
678081,-0.01,-0.66,0.41,-241.78,74.46,-1219.43,normal_driving
678129,0.14,-0.41,0.86,-240.28,74.58,-1221.02,normal_driving
678179,0.15,-0.23,0.93,-242.19,75.66,-1221.55,normal_driving
678226,0.18,-0.39,0.74,-240.61,74.73,-1224.72,normal_driving
678275,0.19,0.17,0.61,-242.82,75.24,-1225.07,normal_driving
678322,0.19,-0.92,0.68,-243.29,75.56,-1223.64,normal_driving
678369,0.03,0.03,0.77,-240.38,76.38,-1224.62,normal_driving
678416,0.07,-0.42,1.01,-244.03,76.88,-1224.12,normal_driving
678464,0.21,-0.50,0.84,-241.31,76.77,-1227.54,normal_driving
678511,0.27,0.03,1.00,-242.52,77.98,-1226.89,normal_driving
678561,0.16,-0.57,0.59,-242.05,77.19,-1227.71,normal_driving
678608,0.11,-0.05,0.77,-243.53,78.18,-1226.94,normal_driving
678656,0.25,-0.30,0.97,-244.22,78.04,-1227.94,normal_driving
678704,0.20,-1.01,0.78,-243.85,78.12,-1226.61,normal_driving
678751,0.01,0.17,0.93,-240.86,78.05,-1228.20,normal_driving
678798,0.14,-0.58,1.05,-242.79,77.54,-1227.07,normal_driving
678845,0.19,-0.09,0.64,-241.51,78.12,-1229.32,normal_driving
678892,0.06,0.11,1.21,-243.33,79.05,-1228.69,normal_driving
678940,0.13,-0.57,0.65,-244.15,79.17,-1228.83,normal_driving
678990,0.28,-0.49,0.98,-242.79,80.56,-1229.81,normal_driving
679037,-0.08,0.13,1.12,-242.99,81.37,-1230.57,normal_driving
679086,0.22,-0.58,0.88,-246.76,82.74,-1229.77,normal_driving
679133,0.21,-0.79,0.90,-242.88,84.24,-1230.53,normal_driving
679180,0.06,0.08,1.37,-242.01,84.70,-1231.13,normal_driving
679227,0.09,-0.35,0.68,-245.17,85.07,-1230.60,normal_driving
679274,0.18,-0.31,0.67,-246.98,86.63,-1231.52,normal_driving
679321,-0.11,-1.03,1.28,-245.95,88.97,-1229.85,normal_driving
679392,0.26,-0.19,0.85,-246.49,88.24,-1230.03,normal_driving
679439,0.13,-0.05,0.78,-250.70,88.87,-1231.58,normal_driving
679487,0.03,-0.87,0.72,-251.34,92.60,-1230.06,normal_driving
679534,0.04,-0.51,1.22,-247.88,92.14,-1231.46,normal_driving
679581,-0.18,-0.08,0.79,-248.95,93.86,-1231.14,normal_driving
679628,-0.01,0.12,-0.22,-248.06,92.60,-1233.22,normal_driving
679675,0.61,0.62,1.04,-251.22,93.36,-1233.02,normal_driving
679723,0.19,-0.61,1.06,-250.93,99.34,-1231.75,normal_driving
679784,-0.19,-0.17,0.85,-248.77,99.05,-1234.94,normal_driving
679920,-0.04,-0.13,1.15,-247.71,111.07,-1236.53,normal_driving
680055,1.03,-0.08,2.00,-251.62,91.65,-1256.68,normal_driving
680192,0.08,-0.57,0.76,-257.41,99.89,-1258.73,normal_driving
680327,0.03,-0.71,0.87,-254.94,98.73,-1264.19,normal_driving
680427,0.10,-0.43,0.89,-252.69,94.71,-1270.55,normal_driving
680474,-0.02,-0.21,0.73,-253.95,94.02,-1272.17,normal_driving
680522,-0.03,-0.43,1.09,-253.84,94.69,-1273.99,normal_driving
680582,0.10,-0.29,1.01,-253.66,92.74,-1277.94,normal_driving
680630,0.06,-0.28,0.67,-256.45,94.19,-1279.53,normal_driving
680677,0.29,-0.38,0.57,-255.79,94.87,-1283.40,normal_driving
680724,-0.13,-0.13,1.22,-255.04,97.67,-1283.81,normal_driving
680771,0.09,-0.11,0.76,-257.30,98.49,-1284.77,normal_driving
680819,0.17,-0.93,0.84,-254.00,99.49,-1288.33,normal_driving
680866,-0.07,-0.23,0.86,-253.55,99.44,-1291.10,normal_driving
680913,0.01,-0.39,0.65,-251.42,100.31,-1294.80,normal_driving
680961,-0.01,-0.06,0.92,-250.66,102.03,-1295.98,normal_driving
681012,0.15,-0.62,0.67,-249.32,102.28,-1298.83,normal_driving
681059,-0.13,-0.35,1.15,-248.47,104.45,-1300.28,normal_driving
681107,0.10,-0.39,0.60,-248.06,103.85,-1302.29,normal_driving
681154,0.12,0.22,0.84,-250.03,105.61,-1302.55,normal_driving
681201,-0.09,-1.02,0.76,-249.20,107.67,-1302.64,normal_driving
681248,-0.01,-0.26,0.91,-249.22,107.81,-1305.83,normal_driving
681296,0.19,-0.31,0.68,-249.59,106.80,-1309.95,normal_driving
681344,0.21,-0.66,1.04,-248.65,109.57,-1311.67,normal_driving
681395,-0.03,0.23,1.22,-247.40,110.66,-1313.81,normal_driving
681442,0.05,-1.02,0.85,-249.23,112.39,-1314.92,normal_driving
681489,0.11,-0.43,0.59,-247.05,114.87,-1318.00,normal_driving
681536,0.01,-0.22,0.95,-247.90,116.22,-1321.15,normal_driving
681584,0.05,-0.45,0.85,-247.21,116.70,-1322.95,normal_driving
681631,-0.10,-0.32,0.74,-248.50,117.85,-1325.97,normal_driving
681678,0.06,-0.54,0.82,-246.47,117.35,-1329.38,normal_driving
681725,0.27,-0.40,0.68,-243.82,117.25,-1332.41,normal_driving
681777,-0.14,0.18,1.18,-244.86,119.48,-1333.45,normal_driving
681824,0.00,-0.80,0.62,-243.61,118.86,-1336.46,normal_driving
681872,0.00,-0.06,1.08,-242.80,120.31,-1338.55,normal_driving
681919,0.11,-0.35,0.76,-242.39,120.27,-1340.90,normal_driving
681966,0.07,-0.46,1.00,-242.36,121.12,-1342.35,normal_driving
682013,0.03,-0.52,0.58,-240.55,121.16,-1344.91,normal_driving
682061,-0.04,-0.21,1.14,-240.20,120.94,-1348.14,normal_driving
682108,-0.00,0.13,0.95,-241.05,121.65,-1349.15,normal_driving
682160,0.20,-0.49,0.68,-241.49,123.06,-1351.16,normal_driving
682207,0.04,-0.43,0.93,-240.98,124.99,-1352.34,normal_driving
682254,-0.04,-0.06,0.95,-240.89,126.34,-1353.49,normal_driving
682301,-0.00,-0.54,0.76,-241.85,126.93,-1354.61,normal_driving
682349,0.14,-0.44,1.02,-242.65,126.78,-1356.90,normal_driving
682396,0.04,-0.22,0.94,-242.11,127.63,-1359.51,normal_driving
682443,0.02,-0.36,0.90,-242.78,129.01,-1360.73,normal_driving
682490,0.17,-0.34,0.72,-243.26,131.37,-1362.78,normal_driving
682542,-0.15,-0.24,0.86,-242.97,131.68,-1365.30,normal_driving
682589,0.02,-0.69,0.72,-240.99,135.03,-1366.24,normal_driving
682649,0.19,-0.48,1.00,-241.56,136.64,-1369.05,normal_driving
682705,-0.04,-0.01,0.78,-240.16,138.94,-1372.24,normal_driving
682753,-0.15,-0.52,0.90,-238.52,140.52,-1373.93,normal_driving
682801,-0.13,-0.12,0.77,-238.62,139.86,-1376.33,normal_driving
682848,-0.07,-0.33,0.73,-238.40,142.75,-1377.53,normal_driving
682895,-0.14,-0.11,0.77,-236.09,141.70,-1381.07,normal_driving
682946,0.05,-0.55,0.76,-233.77,141.95,-1383.04,normal_driving
682993,-0.13,0.01,0.97,-234.03,139.34,-1385.90,normal_driving
683040,0.16,-0.49,0.91,-232.69,140.35,-1387.23,normal_driving
683088,-0.11,-0.16,0.99,-232.66,135.34,-1391.32,normal_driving
683136,0.06,-0.33,1.00,-233.35,136.69,-1393.60,normal_driving
683183,-0.02,-0.48,0.85,-232.68,135.15,-1396.32,normal_driving
683230,-0.22,-0.08,1.08,-230.74,135.09,-1397.94,normal_driving
683278,0.03,-0.26,0.97,-232.34,134.84,-1398.73,normal_driving
683328,0.05,-0.38,1.09,-233.32,137.12,-1399.73,normal_driving
683376,-0.13,-0.04,0.96,-231.98,137.17,-1402.26,normal_driving
683423,0.22,-0.02,0.89,-233.17,137.60,-1403.71,normal_driving
683470,-0.20,-0.63,1.00,-234.55,139.07,-1403.28,normal_driving
683517,0.05,-0.06,0.82,-233.36,139.70,-1404.89,normal_driving
683566,-0.16,-0.20,0.60,-233.02,139.63,-1407.63,normal_driving
683613,0.17,0.08,0.89,-235.02,139.03,-1410.02,normal_driving
683660,-0.04,-0.95,0.59,-233.86,139.35,-1409.32,normal_driving
683720,0.00,-0.17,0.78,-232.99,139.47,-1411.12,normal_driving
683767,-0.04,0.27,0.84,-234.28,138.70,-1413.38,normal_driving
683814,-0.01,-0.88,0.58,-235.34,140.69,-1414.31,normal_driving
683863,0.08,0.20,0.79,-231.56,138.43,-1419.02,normal_driving
683910,-0.11,-0.48,1.01,-232.62,139.34,-1418.97,normal_driving
683957,-0.10,-0.40,1.15,-228.70,137.62,-1421.51,normal_driving
684005,0.15,-0.15,0.77,-227.17,135.59,-1422.64,normal_driving
684052,-0.02,0.16,0.80,-230.45,134.99,-1423.12,normal_driving
684103,0.06,-0.99,0.93,-229.97,134.72,-1422.57,normal_driving
684150,-0.08,0.04,1.19,-226.59,133.46,-1425.77,normal_driving
684197,0.15,-0.32,0.87,-225.99,131.63,-1426.49,normal_driving
684244,0.12,-0.18,1.07,-225.83,130.46,-1427.73,normal_driving
684293,-0.02,-0.37,0.71,-224.60,130.09,-1428.49,normal_driving
684340,0.20,0.36,1.08,-225.23,128.65,-1430.11,normal_driving
684387,0.12,-0.89,0.98,-228.34,129.92,-1429.04,normal_driving
684435,-0.03,-0.33,1.03,-223.28,130.47,-1431.89,normal_driving
684485,0.18,-0.04,1.16,-221.42,128.88,-1432.54,normal_driving
684532,0.13,-0.08,0.94,-224.48,129.23,-1431.27,normal_driving
684580,0.05,-0.47,0.66,-222.34,128.31,-1432.26,normal_driving
684627,0.12,-0.34,1.60,-222.95,128.82,-1432.23,normal_driving
684675,-0.04,-0.25,0.54,-220.55,128.11,-1432.63,normal_driving
684723,0.37,0.31,0.95,-222.41,126.67,-1434.74,normal_driving
684770,0.16,-0.25,0.91,-225.68,129.86,-1433.37,normal_driving
684817,0.05,-0.30,0.64,-224.72,127.69,-1434.50,normal_driving
684864,0.10,0.18,1.10,-226.62,128.15,-1434.02,normal_driving
684915,0.06,-0.60,0.84,-228.05,127.59,-1434.58,normal_driving
684962,0.12,0.23,1.19,-227.74,128.18,-1435.60,normal_driving
685009,-0.05,-1.06,0.56,-229.39,125.53,-1434.77,normal_driving
685058,-0.17,0.42,0.62,-230.97,128.07,-1433.39,normal_driving
685105,0.37,-0.82,0.79,-227.52,129.79,-1435.07,normal_driving
685152,0.12,0.12,1.33,-225.59,126.09,-1436.78,normal_driving
685199,0.15,-0.41,1.04,-226.81,127.77,-1435.10,normal_driving
685247,0.08,-0.39,1.08,-222.48,126.74,-1438.67,normal_driving
685297,0.24,0.46,1.60,-224.55,122.83,-1439.63,normal_driving
685344,0.07,-0.81,0.93,-227.91,125.83,-1436.05,normal_driving
685392,0.08,0.57,1.31,-222.24,124.86,-1441.52,normal_driving
685440,0.44,-0.71,1.31,-222.12,121.73,-1442.11,normal_driving
685487,-0.07,-0.17,0.34,-220.79,124.37,-1440.96,normal_driving
685554,0.30,-0.05,1.31,-227.49,126.83,-1438.26,normal_driving
685601,0.17,-0.23,0.74,-223.02,125.97,-1441.99,normal_driving
685649,0.17,0.08,0.77,-221.54,123.56,-1443.94,normal_driving
685700,0.00,0.00,1.17,-219.92,123.98,-1442.37,normal_driving
685747,0.36,-0.05,1.09,-220.73,123.22,-1442.78,normal_driving
685794,-0.02,-1.10,0.67,-223.53,125.48,-1438.25,normal_driving
685842,0.06,0.69,0.60,-218.03,124.79,-1441.01,normal_driving
685889,0.43,-0.60,0.66,-222.12,122.62,-1441.07,normal_driving
685936,0.23,-0.39,1.04,-217.96,123.97,-1443.18,normal_driving
685983,0.10,-0.01,1.12,-217.98,122.26,-1442.97,normal_driving
686031,0.17,-0.55,0.84,-220.83,123.28,-1441.86,normal_driving
686082,0.24,-0.07,0.90,-216.08,122.55,-1445.45,normal_driving
686129,0.10,-0.06,0.95,-217.37,122.02,-1443.03,normal_driving
686177,0.25,-0.48,0.59,-219.04,122.23,-1441.99,normal_driving
686224,0.28,0.34,1.31,-215.70,123.96,-1443.62,normal_driving
686271,0.10,-0.44,1.28,-216.91,123.09,-1441.51,normal_driving
686318,0.00,-0.05,1.05,-217.89,124.49,-1440.41,normal_driving
686366,0.41,-0.65,1.00,-217.00,124.00,-1440.85,normal_driving
686413,-0.11,-0.21,1.29,-216.41,123.95,-1440.84,normal_driving
686465,0.27,-0.32,0.95,-216.09,124.29,-1439.89,normal_driving
686512,0.18,-0.24,0.90,-216.72,125.29,-1439.08,normal_driving
686559,0.14,-0.40,1.00,-216.68,125.41,-1438.23,normal_driving
686606,0.21,-0.20,1.00,-214.95,125.66,-1438.33,normal_driving
686654,0.25,-0.31,1.02,-215.47,126.03,-1438.65,normal_driving
686701,-0.06,0.01,0.78,-214.10,125.24,-1439.79,normal_driving
686748,0.30,-0.18,1.06,-217.59,126.43,-1437.98,normal_driving
686795,0.02,-0.49,0.97,-216.85,125.86,-1439.29,normal_driving
686856,0.11,-0.07,0.96,-214.17,125.74,-1440.34,normal_driving
686903,-0.03,-0.09,0.67,-216.65,125.93,-1439.69,normal_driving
686951,0.16,-0.14,0.70,-218.76,126.64,-1439.98,normal_driving
686998,0.11,0.03,0.79,-219.62,127.70,-1440.92,normal_driving
687045,-0.06,-0.70,0.88,-216.86,127.27,-1440.97,normal_driving
687093,0.60,-0.01,1.39,-217.49,126.44,-1441.37,normal_driving
687140,-0.24,-0.43,0.79,-216.28,127.47,-1439.91,normal_driving
687187,0.33,-0.06,1.50,-216.43,125.75,-1441.01,normal_driving
687239,0.12,-0.51,1.02,-215.69,126.99,-1440.17,normal_driving
687286,0.07,0.27,1.01,-216.34,125.61,-1440.72,normal_driving
687333,0.16,-0.24,0.65,-217.27,125.78,-1440.46,normal_driving
687381,0.19,-0.43,1.01,-218.14,126.98,-1440.43,normal_driving
687428,-0.02,0.20,1.00,-214.49,126.12,-1442.35,normal_driving
687475,0.18,-0.68,0.85,-217.27,124.95,-1440.11,normal_driving
687522,-0.00,-0.08,0.90,-216.07,126.28,-1439.85,normal_driving
687570,0.17,-0.22,0.93,-217.90,125.88,-1438.81,normal_driving
687618,-0.02,0.17,0.85,-217.83,124.79,-1440.58,normal_driving
687663,0.23,-0.53,0.86,-218.01,125.68,-1439.21,normal_driving
687711,-0.01,-0.27,0.75,-217.60,125.52,-1439.46,normal_driving
