144709,0.07,-0.23,0.92,-641.81,651.08,325.83,NAN
144747,0.09,-0.18,0.93,-641.65,651.22,325.90,NAN
144785,0.04,-0.19,0.94,-641.69,651.39,325.97,NAN
144827,0.09,-0.19,0.92,-641.77,651.55,325.96,NAN
144865,0.07,-0.19,0.92,-641.88,651.61,325.98,NAN
144903,0.09,-0.19,0.92,-641.92,651.71,326.09,NAN
144942,0.09,-0.20,0.93,-641.91,651.74,326.20,NAN
144979,0.08,-0.17,0.94,-642.06,651.89,326.35,NAN
145017,0.08,-0.21,0.92,-642.29,652.10,326.50,NAN
145056,0.10,-0.19,0.91,-642.44,652.42,326.66,NAN
145094,0.10,-0.21,0.90,-642.39,653.15,327.01,NAN
145132,0.11,-0.25,0.88,-641.82,654.33,327.40,NAN
145170,0.12,-0.23,0.89,-640.56,657.01,328.15,NAN
145209,-0.02,-0.24,0.86,-638.41,659.83,328.23,NAN
145250,-0.06,-0.21,0.86,-634.76,662.72,326.31,NAN
145289,-0.13,-0.05,0.87,-631.02,665.40,323.21,NAN
145327,-0.14,-0.02,0.92,-627.42,665.41,319.49,NAN
145364,-0.11,0.11,0.94,-623.97,664.71,315.92,NAN
145403,-0.10,0.23,1.08,-621.30,662.09,313.02,NAN
145441,0.24,0.08,0.97,-620.02,661.35,311.89,NAN
145479,-0.01,0.29,0.93,-620.19,662.38,312.03,NAN
145518,-0.09,-0.01,0.92,-621.12,662.10,312.00,NAN
145556,0.06,0.07,0.92,-621.90,662.03,311.85,NAN
145594,0.04,-0.02,0.94,-623.26,662.32,312.92,NAN
145636,0.10,-0.06,0.95,-624.46,662.22,314.11,NAN
145674,0.07,-0.20,1.02,-625.94,662.25,315.44,NAN
145712,0.09,-0.23,1.06,-627.13,662.11,316.51,NAN
145769,0.06,-0.14,1.01,-629.53,662.11,318.55,NAN
145807,0.02,-0.27,0.93,-630.03,662.48,319.12,NAN
145846,0.16,-0.17,0.96,-629.76,663.48,319.44,NAN
145884,-0.00,-0.28,0.86,-628.72,665.74,319.66,NAN
145922,-0.03,-0.01,0.96,-626.26,667.13,318.35,NAN
145960,0.00,0.00,0.90,-623.77,668.88,317.06,NAN
145998,-0.04,0.05,0.84,-620.50,671.68,315.01,NAN
146039,-0.29,0.16,0.76,-617.18,673.57,312.71,NAN
146078,-0.18,0.27,0.83,-613.83,672.71,310.03,NAN
146116,-0.11,0.37,0.85,-611.81,672.63,308.45,NAN
146154,-0.11,0.09,0.88,-609.75,671.67,306.88,NAN
146193,-0.25,0.68,0.91,-608.24,670.94,305.93,NAN
146231,-0.09,0.20,0.94,-609.21,670.28,306.89,NAN
146269,-0.16,0.28,0.92,-610.18,668.81,306.58,NAN
146308,0.08,0.21,0.91,-612.76,668.97,308.34,NAN
146345,-0.13,0.07,0.92,-615.24,667.92,309.94,NAN
146383,0.17,0.03,0.90,-617.66,666.67,311.64,NAN
146425,0.02,-0.02,1.13,-620.53,666.73,313.86,NAN
146463,0.18,-0.18,1.04,-622.77,666.12,315.47,NAN
146501,0.13,-0.39,0.97,-624.14,665.91,316.57,NAN
146540,0.04,0.02,0.86,-625.59,665.39,317.09,NAN
146578,0.13,-0.28,1.03,-627.35,665.61,318.13,NAN
146616,0.15,-0.27,0.89,-627.00,666.74,317.96,NAN
146655,0.04,-0.06,0.98,-626.27,666.78,317.47,NAN
146693,-0.01,-0.04,0.92,-625.55,667.55,317.35,NAN
146731,0.09,0.02,0.90,-624.07,667.97,316.51,NAN
146769,-0.12,0.09,0.95,-623.10,668.90,316.13,NAN
146807,0.07,0.07,0.91,-621.92,669.11,315.31,NAN
146855,-0.07,0.05,0.84,-620.86,670.58,315.00,NAN
146893,-0.10,0.20,0.90,-619.83,670.57,314.22,NAN
146931,-0.06,0.23,0.87,-619.33,670.80,313.64,NAN
146970,-0.14,0.19,0.90,-618.76,670.60,312.91,NAN
147008,0.01,0.13,0.95,-618.29,670.59,312.39,NAN
147046,-0.04,0.20,0.87,-617.63,670.57,311.74,NAN
147085,-0.05,0.14,0.92,-618.23,670.74,312.07,NAN
147123,-0.05,0.12,0.89,-618.49,670.68,311.83,NAN
147161,-0.04,0.18,0.93,-619.14,670.43,311.96,NAN
147200,-0.01,0.13,0.92,-619.91,669.89,312.14,NAN
147251,0.02,0.04,0.95,-621.17,669.30,312.82,NAN
147289,0.07,0.02,0.98,-622.23,668.93,313.40,NAN
147328,0.05,-0.04,1.00,-623.18,668.75,313.84,NAN
147365,0.08,-0.07,0.99,-623.74,668.52,313.86,NAN
147403,0.11,-0.07,0.99,-624.13,668.72,313.85,NAN
147442,-0.03,0.08,0.96,-624.58,668.96,313.95,NAN
147480,0.10,-0.06,0.94,-624.81,668.98,313.87,NAN
147518,0.01,0.03,0.92,-624.78,669.59,314.03,NAN
147557,0.01,0.02,0.95,-624.76,669.65,314.15,NAN
147595,-0.00,0.05,0.95,-624.70,669.86,314.32,NAN
147637,0.03,0.02,0.96,-624.60,669.89,314.18,NAN
147675,-0.03,0.07,0.95,-624.82,669.93,314.24,NAN
147713,0.01,0.06,0.92,-625.18,669.50,314.24,NAN
147751,0.01,0.08,0.91,-625.52,668.95,314.65,NAN
147789,-0.03,0.14,0.95,-626.17,668.23,315.23,NAN
147827,0.02,0.12,0.88,-627.24,667.43,315.83,NAN
147866,0.04,0.10,0.92,-628.71,666.54,316.53,NAN
147904,0.09,0.02,0.95,-630.37,666.24,317.59,NAN
147942,0.08,0.00,0.92,-631.81,665.89,318.62,NAN
147980,0.12,-0.01,0.94,-633.22,665.59,320.06,NAN
148019,0.06,-0.00,0.92,-634.80,665.38,321.51,NAN
148060,0.08,0.02,0.97,-636.59,664.83,322.74,NAN
148110,0.12,-0.03,0.93,-639.16,664.75,324.79,NAN
148156,0.09,-0.08,0.94,-641.04,664.81,326.20,NAN
148194,0.07,-0.04,0.95,-642.63,664.72,327.30,NAN
148232,0.13,-0.09,0.93,-644.22,664.99,328.45,NAN
148271,0.03,-0.11,0.93,-645.92,665.52,329.46,NAN
148308,0.12,-0.11,0.94,-647.35,665.64,329.95,NAN
148346,0.09,-0.13,0.89,-648.88,666.30,330.91,NAN
148385,0.07,-0.18,0.91,-649.90,666.78,331.61,NAN
148423,0.08,-0.09,0.94,-651.04,667.46,332.55,NAN
148464,0.03,-0.19,0.85,-652.20,668.82,333.48,NAN
148503,0.06,-0.15,0.95,-652.83,669.40,333.87,NAN
148541,0.02,-0.14,0.95,-653.82,670.89,334.48,NAN
148579,-0.00,-0.16,0.92,-654.65,672.00,335.03,NAN
148618,-0.00,-0.18,0.93,-655.28,672.68,335.46,NAN
148656,-0.01,-0.19,0.90,-655.70,673.01,335.69,NAN
148694,0.05,-0.18,0.93,-656.21,673.42,336.05,NAN
148732,-0.00,-0.21,0.90,-656.55,673.62,336.26,NAN
148770,0.06,-0.16,0.94,-656.68,673.48,336.37,NAN
148808,0.06,-0.15,0.94,-657.38,674.07,337.07,NAN
148850,0.01,-0.20,0.90,-657.73,674.34,337.20,NAN
148888,0.04,-0.19,0.93,-657.74,674.02,337.04,NAN
148927,0.01,-0.15,0.94,-658.02,674.27,337.35,NAN
148965,0.03,-0.19,0.92,-658.19,674.28,337.34,NAN
149003,0.01,-0.20,0.92,-658.27,674.46,337.29,NAN
149042,0.03,-0.18,0.93,-658.18,674.25,337.03,NAN
149080,0.03,-0.16,0.93,-658.25,674.32,336.95,NAN
149117,0.05,-0.19,0.92,-658.20,674.01,336.68,NAN
149156,0.03,-0.18,0.93,-658.31,674.19,336.57,NAN
149194,0.02,-0.18,0.92,-658.29,674.25,336.29,NAN
149236,0.02,-0.16,0.94,-658.30,674.04,335.98,NAN
149274,0.06,-0.17,0.92,-658.31,673.52,335.51,NAN
149312,0.03,-0.17,0.91,-658.72,673.59,335.35,NAN
149351,0.08,-0.20,0.91,-658.59,672.97,334.81,NAN
149389,0.06,-0.15,0.96,-658.56,672.68,334.65,NAN
149427,0.08,-0.16,0.91,-658.64,672.00,334.36,NAN
149466,0.10,-0.17,0.96,-658.81,671.00,334.11,NAN
149504,0.15,-0.13,0.93,-659.27,671.35,334.30,NAN
149541,0.02,-0.20,0.88,-659.75,671.34,334.45,normal_driving
149580,0.12,-0.18,0.94,-659.32,670.86,334.04,normal_driving
149621,0.08,-0.10,0.95,-659.39,671.36,334.28,normal_driving
149660,0.09,-0.20,0.93,-659.29,671.80,334.38,normal_driving
149698,0.11,-0.17,0.93,-659.27,672.28,334.34,normal_driving
149736,0.05,-0.12,0.92,-659.40,672.90,334.40,normal_driving
149775,0.07,-0.20,0.90,-659.94,673.92,334.44,NAN
149813,0.10,-0.14,0.94,-660.16,675.00,334.47,NAN
149851,0.04,-0.19,0.95,-660.56,675.33,334.56,NAN
149890,0.13,-0.14,0.90,-660.93,676.48,334.89,NAN
149927,-0.02,-0.19,0.91,-661.48,676.80,335.15,NAN
149969,0.10,-0.14,0.94,-661.53,677.71,335.34,NAN
150007,0.02,-0.18,0.94,-661.98,678.30,335.72,NAN
150045,0.09,-0.20,0.94,-662.10,678.80,335.62,NAN
150084,-0.02,-0.12,0.93,-662.62,678.92,335.27,normal_driving
150122,0.07,-0.18,0.91,-662.98,679.04,335.10,normal_driving
150160,0.05,-0.18,0.90,-663.15,679.19,335.13,normal_driving
150199,0.03,-0.14,0.95,-663.20,679.17,335.02,normal_driving
150237,0.03,-0.17,0.93,-663.29,679.04,334.94,normal_driving
150275,0.08,-0.18,0.92,-663.39,679.28,335.04,NAN
150326,0.09,-0.17,0.93,-663.35,679.65,335.08,NAN
150364,-0.00,-0.19,0.92,-663.39,679.73,335.12,NAN
150403,0.05,-0.15,0.94,-663.48,679.67,335.23,NAN
150452,0.00,-0.17,0.95,-663.88,678.99,334.95,NAN
150498,0.08,-0.18,0.92,-664.21,678.67,334.66,NAN
150537,0.05,-0.17,0.93,-664.37,677.98,334.14,NAN
150575,0.04,-0.16,0.88,-664.20,676.20,333.28,NAN
150612,0.24,-0.08,0.90,-664.41,677.43,333.59,NAN
150651,0.04,-0.25,0.94,-664.36,677.99,333.48,NAN
150689,0.10,-0.14,0.93,-664.68,679.18,333.84,NAN
150728,0.06,-0.17,0.93,-664.86,680.60,333.85,NAN
150769,0.04,-0.13,0.97,-665.83,683.01,333.42,NAN
150807,0.08,-0.15,0.97,-667.34,686.46,332.57,NAN
150846,-0.16,-0.17,0.98,-669.90,689.89,331.34,NAN
150884,-0.09,-0.18,0.91,-672.42,691.69,329.47,NAN
150922,0.11,-0.18,0.87,-674.33,694.16,328.58,NAN
150961,-0.15,-0.31,0.83,-676.33,695.36,328.31,NAN
150999,0.00,-0.33,0.84,-676.55,695.22,327.79,NAN
151036,-0.03,-0.25,0.89,-676.75,695.53,328.02,NAN
151075,-0.08,-0.27,0.89,-676.79,695.37,328.09,NAN
151113,0.01,-0.28,0.89,-677.01,695.00,328.18,NAN
151155,0.07,-0.29,0.86,-677.40,696.09,329.01,NAN
151193,-0.07,-0.33,0.83,-677.94,698.04,329.74,NAN
151232,-0.12,-0.37,0.86,-677.92,699.32,329.60,NAN
151270,-0.13,-0.29,0.89,-677.83,699.76,329.10,NAN
151308,-0.11,-0.14,0.97,-677.71,699.22,328.15,NAN
151347,-0.33,-0.21,0.83,-679.29,701.52,327.45,NAN
151385,-0.27,-0.33,0.86,-678.85,696.37,324.97,NAN
151424,0.20,-0.18,1.00,-678.22,691.90,322.62,NAN
151461,-0.06,-0.13,1.00,-678.66,691.54,321.71,NAN
151499,0.00,-0.28,0.87,-677.80,688.44,320.25,NAN
151541,0.04,-0.26,0.96,-676.20,684.15,318.87,NAN
151579,0.05,-0.22,0.89,-673.82,678.71,317.86,NAN
151618,0.16,-0.19,1.03,-671.16,673.37,316.76,NAN
151656,0.38,0.30,0.78,-669.15,668.00,313.30,NAN
151694,0.47,-0.14,0.82,-667.89,666.29,312.72,NAN
151733,-0.00,-0.43,0.82,-662.77,664.13,316.90,NAN
151771,0.29,0.09,0.96,-658.55,655.00,311.64,NAN
151809,0.97,0.00,0.84,-657.90,655.11,311.95,NAN
151847,0.52,0.06,0.90,-660.36,666.15,316.01,NAN
151885,0.03,-0.19,0.93,-663.72,677.37,318.88,NAN
151927,-0.19,-0.19,0.86,-666.55,683.81,320.95,NAN
151965,-0.06,-0.32,1.02,-667.36,684.52,320.11,NAN
152004,0.24,-0.14,0.91,-667.54,685.75,319.26,NAN
152042,-0.01,-0.17,0.96,-667.19,685.01,317.36,NAN
152080,0.15,-0.08,0.85,-666.73,683.35,316.25,NAN
152119,0.04,-0.14,0.94,-666.42,681.33,315.98,NAN
152157,0.28,-0.06,0.81,-666.06,680.23,316.76,NAN
152195,0.11,-0.10,0.88,-666.31,680.79,319.18,NAN
152233,0.16,-0.17,0.96,-666.04,679.19,320.26,NAN
152271,0.24,-0.15,0.94,-665.57,678.13,321.07,NAN
152313,0.22,-0.15,0.98,-664.58,677.24,320.87,NAN
152351,0.22,-0.09,0.93,-663.67,676.77,320.50,NAN
152389,0.16,-0.06,0.94,-663.09,676.41,319.91,NAN
152428,0.21,-0.10,0.94,-662.68,675.87,319.10,NAN
152466,0.31,-0.09,0.93,-662.32,675.99,318.09,NAN
152504,0.25,-0.09,0.93,-662.42,677.58,317.10,NAN
152543,0.12,-0.16,0.91,-661.95,678.11,315.83,NAN
152581,0.23,-0.05,0.87,-662.00,679.35,314.72,NAN
152619,0.17,-0.15,0.89,-661.95,679.67,313.60,NAN
152657,0.28,-0.03,0.91,-662.63,681.10,312.36,NAN
152695,0.22,-0.09,0.88,-663.95,683.71,311.82,NAN
152737,-0.01,-0.19,0.95,-664.95,686.01,311.67,NAN
152775,0.06,-0.22,0.95,-665.10,686.74,311.47,NAN
152833,0.02,-0.25,0.99,-663.16,686.80,310.78,NAN
152870,0.23,-0.13,0.91,-661.60,686.78,310.20,NAN
152908,0.04,-0.12,0.94,-661.14,688.14,311.26,NAN
152947,0.03,-0.06,0.85,-661.74,689.19,312.71,NAN
152985,0.06,-0.11,0.85,-662.37,689.22,314.18,NAN
153024,0.15,-0.09,0.93,-662.94,688.56,315.74,NAN
153062,0.22,-0.05,0.93,-663.36,688.07,316.99,NAN
153100,0.12,-0.09,0.94,-662.88,687.56,318.53,NAN
153142,0.23,-0.00,0.98,-661.52,685.41,319.11,NAN
153180,0.24,-0.01,0.97,-660.44,684.84,319.40,NAN
153219,0.18,0.01,0.96,-659.42,684.57,319.38,NAN
153256,0.17,0.04,0.95,-658.54,684.12,319.26,NAN
153294,0.17,0.01,0.92,-658.12,684.59,319.36,NAN
153333,0.11,-0.05,0.94,-657.56,684.78,319.36,NAN
153371,0.14,-0.01,0.92,-656.77,684.40,319.39,NAN
153409,0.15,0.01,0.90,-656.33,684.18,319.64,NAN
153448,0.13,0.06,0.92,-655.73,683.60,319.57,NAN
153486,0.23,0.10,0.94,-655.74,683.23,319.52,NAN
153537,0.20,0.03,0.96,-656.95,684.07,319.87,NAN
153575,0.21,-0.06,0.97,-656.89,683.84,319.51,NAN
153613,0.25,-0.05,0.95,-656.31,683.69,319.12,NAN
153652,0.18,-0.06,0.92,-655.03,683.44,318.63,NAN
153690,0.11,0.00,0.92,-653.16,682.47,318.29,NAN
153729,0.16,0.08,0.90,-651.63,681.29,318.10,NAN
153766,0.14,0.07,0.88,-650.48,680.13,318.19,NAN
153804,0.22,0.04,0.90,-649.49,678.85,318.39,NAN
153843,0.24,0.06,0.89,-648.70,677.61,318.24,NAN
153881,0.25,0.10,0.88,-648.34,677.16,318.24,NAN
153919,0.25,0.15,0.75,-647.04,676.92,317.60,NAN
153961,0.23,-0.01,0.85,-646.80,675.70,317.96,NAN
153999,0.15,0.25,0.80,-645.78,674.42,320.09,NAN
154038,0.29,0.18,0.82,-646.14,674.55,322.68,NAN
154076,0.34,0.07,0.85,-646.80,675.28,326.41,NAN
154114,0.27,0.17,0.86,-649.17,676.88,329.53,NAN
154152,0.34,-0.03,0.90,-652.11,678.74,330.96,NAN
154190,0.28,-0.02,0.97,-654.63,680.76,331.61,NAN
154228,0.24,-0.09,0.97,-656.36,681.36,331.56,NAN
154267,0.20,-0.06,1.00,-657.03,680.79,331.82,NAN
154305,0.25,-0.01,0.97,-656.65,679.25,331.78,NAN
154347,0.27,0.02,0.96,-656.22,677.45,333.27,NAN
154385,0.31,0.09,0.93,-656.47,676.54,334.08,NAN
154424,0.13,-0.07,0.93,-656.86,674.92,335.79,NAN
154462,0.33,-0.05,0.94,-655.37,671.49,337.82,NAN
154500,0.45,0.04,0.84,-654.88,669.20,339.94,NAN
154539,0.40,-0.05,0.88,-654.77,667.70,340.77,NAN
154576,0.37,0.06,0.86,-654.65,666.75,341.50,NAN
154614,0.44,0.03,0.83,-655.24,666.49,341.48,NAN
154653,0.45,-0.00,0.87,-656.18,667.82,341.02,NAN
154691,0.34,-0.06,0.90,-656.86,668.57,339.79,NAN
154733,0.37,0.02,0.86,-656.98,668.75,338.41,NAN
154771,0.39,0.03,0.85,-657.75,669.26,337.49,NAN
154809,0.33,-0.02,0.85,-658.56,669.89,337.09,NAN
154848,0.27,-0.05,0.87,-659.29,669.95,337.07,NAN
154886,0.30,0.00,0.87,-659.94,669.94,337.45,NAN
154924,0.42,-0.04,0.93,-660.87,670.69,338.58,NAN
154962,0.38,-0.08,1.00,-661.85,672.85,339.63,NAN
155000,0.21,-0.18,1.00,-661.87,673.85,340.59,NAN
155038,0.26,-0.05,0.89,-660.67,674.88,342.25,NAN
155077,0.37,0.07,0.83,-659.88,677.11,345.06,NAN
155115,0.39,0.01,0.81,-660.43,680.01,347.72,NAN
155175,0.26,-0.07,0.86,-659.44,678.64,347.78,NAN
155213,0.19,-0.02,0.97,-658.90,676.82,348.15,NAN
155252,0.46,0.05,0.90,-658.14,675.87,348.74,NAN
155290,0.29,-0.04,0.93,-659.16,677.37,349.53,NAN
155328,0.20,-0.04,0.87,-659.06,676.67,350.15,NAN
155367,0.56,0.06,0.83,-659.73,676.85,350.58,NAN
155405,0.49,0.13,0.85,-662.71,682.81,350.46,NAN
155443,-0.11,-0.18,0.93,-665.57,687.49,350.08,NAN
155482,0.00,-0.16,1.08,-665.21,687.83,350.64,NAN
155520,0.12,-0.13,0.94,-664.06,686.12,351.14,NAN
155561,0.36,-0.01,0.91,-663.44,685.16,351.79,NAN
155599,0.26,-0.01,0.87,-663.72,685.61,352.31,NAN
155637,0.22,-0.09,0.95,-664.27,686.66,352.78,NAN
155676,0.17,-0.12,0.93,-664.07,687.41,352.92,NAN
155714,0.19,-0.07,0.90,-663.51,686.79,353.18,NAN
155752,0.32,0.01,0.88,-663.71,686.79,353.20,NAN
155791,0.24,-0.03,0.93,-664.46,687.03,353.12,NAN
155829,0.11,-0.12,0.96,-664.52,686.31,353.13,NAN
155867,0.32,-0.01,0.89,-664.19,685.18,353.15,NAN
155906,0.24,-0.06,0.89,-664.46,685.12,353.22,NAN
155947,0.27,-0.10,0.98,-664.47,684.65,353.19,NAN
155985,0.27,-0.02,0.90,-664.32,684.22,353.14,NAN
156023,0.28,-0.05,0.93,-664.68,685.02,353.45,NAN
156061,0.21,-0.05,0.91,-664.66,685.31,353.56,NAN
156100,0.23,-0.06,0.90,-664.43,685.04,353.64,NAN
156138,0.31,0.01,0.90,-664.72,684.69,353.78,NAN
156176,0.28,-0.07,0.93,-665.32,684.74,353.75,NAN
156215,0.29,-0.08,0.91,-665.05,683.89,353.63,NAN
156253,0.33,-0.03,0.92,-665.45,683.80,353.76,NAN
156291,0.25,-0.07,0.92,-665.87,683.45,353.55,NAN
156333,0.32,-0.05,0.91,-666.11,683.34,353.34,NAN
156370,0.26,-0.06,0.92,-666.24,683.19,353.21,NAN
156409,0.33,-0.02,0.89,-666.30,683.09,353.14,NAN
156447,0.27,-0.08,0.92,-666.47,683.10,352.96,normal_driving
156486,0.33,-0.03,0.86,-666.65,683.11,352.93,normal_driving
156524,0.31,-0.03,0.86,-667.13,683.71,353.01,normal_driving
156562,0.28,-0.06,0.91,-667.25,685.00,353.39,normal_driving
156601,0.28,-0.03,0.91,-667.45,685.79,353.82,normal_driving
156639,0.25,-0.11,0.92,-667.81,687.66,354.14,NAN
156677,0.31,-0.07,0.90,-668.94,690.01,353.94,NAN
156728,0.22,-0.11,0.96,-670.45,692.53,352.98,NAN
156766,0.19,-0.04,0.93,-672.28,694.47,352.00,NAN
156805,0.16,-0.10,0.97,-673.27,697.56,351.49,NAN
156843,0.04,-0.08,0.90,-672.74,696.73,351.48,NAN
156881,0.32,-0.06,0.97,-672.17,696.36,351.81,NAN
156919,0.12,-0.10,0.86,-671.48,695.67,352.05,NAN
156957,0.25,-0.06,0.92,-671.34,695.33,352.26,NAN
156996,0.26,-0.05,0.90,-671.58,696.34,352.35,NAN
157034,0.17,-0.04,0.91,-672.38,697.46,352.01,NAN
157072,0.17,-0.03,0.86,-674.29,699.13,351.73,NAN
157114,0.29,-0.20,0.94,-675.94,701.64,351.17,NAN
157152,0.04,-0.14,1.00,-676.65,703.24,350.82,NAN
157191,0.19,-0.07,0.91,-676.99,704.10,350.64,NAN
157229,0.17,-0.09,0.93,-677.87,706.04,350.48,NAN
157266,0.09,-0.15,0.93,-678.24,706.77,350.42,NAN
157305,0.15,-0.13,0.91,-678.39,706.95,350.47,NAN
157343,0.05,-0.13,0.98,-678.35,706.92,351.06,NAN
157381,0.13,-0.08,0.97,-677.71,705.59,351.87,NAN
157420,0.32,-0.06,1.02,-677.09,704.94,352.68,NAN
157458,0.15,-0.17,0.95,-676.43,704.03,352.24,NAN
157519,0.37,0.02,0.99,-677.47,707.85,350.02,NAN
157557,0.13,0.00,0.93,-679.08,713.47,348.59,NAN
157595,-0.02,0.01,0.94,-680.59,716.69,347.38,NAN
157634,-0.12,-0.01,0.91,-681.14,718.65,346.73,NAN
157672,0.24,-0.05,0.96,-680.75,719.42,346.06,NAN
157710,-0.21,0.03,0.67,-681.20,720.24,346.14,NAN
157749,-0.33,0.03,0.68,-684.04,717.79,348.09,NAN
157787,-0.03,-0.61,0.98,-687.15,714.78,350.34,NAN
157825,0.48,-0.56,0.79,-684.63,713.36,348.28,NAN
157863,-0.03,-0.03,0.87,-684.28,713.08,347.95,NAN
157904,0.21,-0.11,1.05,-684.04,714.01,345.33,NAN
157943,0.17,-0.03,0.91,-685.72,717.50,344.11,NAN
157981,0.08,-0.16,0.93,-687.75,719.19,343.26,NAN
158020,-0.19,-0.17,0.96,-689.70,721.01,343.71,NAN
158058,0.08,-0.13,0.98,-689.48,719.82,343.99,NAN
158096,0.23,-0.05,0.90,-689.61,718.91,345.09,NAN
158134,0.30,-0.08,0.84,-689.70,718.95,346.34,NAN
158173,0.24,-0.06,0.86,-691.10,721.40,348.18,NAN
158211,-0.17,-0.27,0.78,-693.71,724.26,349.27,NAN
158249,-0.37,-0.50,0.82,-693.78,722.80,350.35,NAN
158290,0.30,-0.15,1.16,-692.21,719.60,349.99,NAN
158329,-0.02,-0.05,0.99,-693.44,719.11,350.39,NAN
158367,0.10,-0.17,0.97,-694.17,718.28,351.05,NAN
158405,0.14,-0.20,0.95,-695.02,718.41,351.82,NAN
158444,0.04,-0.26,0.90,-695.75,719.22,352.32,NAN
158482,0.01,-0.28,0.90,-695.86,719.62,352.56,NAN
158521,0.05,-0.21,0.94,-696.07,719.79,352.14,NAN
158559,0.15,-0.25,0.86,-697.33,720.71,351.73,NAN
158597,0.37,-0.18,0.86,-698.91,725.97,351.89,NAN
158636,0.20,-0.18,0.89,-701.57,735.15,351.77,NAN
158673,-0.39,0.02,0.86,-707.10,747.10,352.96,NAN
158715,-0.86,-0.77,1.15,-707.24,748.94,352.56,NAN
158753,-0.22,0.16,0.73,-706.05,746.03,353.18,NAN
158791,0.14,-0.19,0.80,-710.52,751.33,354.71,NAN
158830,-0.48,-0.75,0.89,-708.85,748.58,354.02,NAN
158868,0.08,-0.33,1.77,-708.37,747.53,354.92,NAN
158907,0.29,-0.18,0.80,-709.11,746.38,356.06,NAN
158945,-0.49,-0.41,0.87,-709.23,747.02,356.12,NAN
158983,-0.28,-0.18,0.80,-709.20,744.55,355.47,NAN
159022,-0.08,-0.15,0.79,-710.75,744.88,355.27,NAN
159059,-0.04,-0.53,1.14,-709.93,746.27,354.85,NAN
159101,0.27,-0.18,0.81,-711.06,746.72,354.68,NAN
159139,-0.27,-0.31,0.90,-711.21,746.18,354.50,NAN
159178,-0.27,-0.44,0.94,-711.33,745.54,353.79,NAN
159216,0.03,-0.05,0.69,-712.22,744.84,352.49,NAN
159254,-0.18,-0.55,0.95,-712.23,742.56,350.98,NAN
159293,0.14,-0.33,0.76,-712.46,740.95,349.94,NAN
159331,-0.17,-0.28,0.93,-711.72,739.49,348.85,NAN
159370,-0.11,-0.28,0.88,-711.17,737.12,347.41,NAN
159408,-0.06,-0.26,0.88,-710.36,735.10,346.18,NAN
159446,0.03,-0.14,0.86,-709.98,733.95,345.77,NAN
159493,-0.05,-0.33,0.90,-710.88,734.17,346.19,NAN
159532,-0.09,-0.26,0.93,-710.77,733.37,345.65,NAN
159569,-0.08,-0.20,0.86,-710.49,732.72,345.65,NAN
159607,0.05,-0.32,0.91,-710.17,732.07,345.73,NAN
159646,-0.00,-0.29,0.88,-709.73,730.90,346.42,NAN
159684,0.05,-0.26,0.92,-709.37,729.47,346.61,NAN
159723,0.07,-0.24,0.91,-708.90,728.50,346.90,NAN
159761,0.06,-0.23,0.93,-709.12,727.91,347.35,NAN
159799,0.12,-0.20,0.90,-709.40,727.55,347.73,NAN
159838,0.09,-0.25,0.89,-710.07,728.17,348.75,NAN
159907,0.04,-0.24,0.90,-710.58,728.13,349.21,NAN
159945,0.07,-0.28,0.89,-711.02,728.51,349.45,NAN
159983,0.04,-0.25,0.92,-711.19,728.79,349.52,NAN
160022,0.09,-0.27,0.87,-711.48,729.35,349.74,NAN
160060,-0.01,-0.28,0.93,-711.78,729.83,349.96,NAN
160098,0.03,-0.24,0.90,-712.07,730.11,350.14,NAN
160137,0.04,-0.28,0.89,-712.48,730.35,350.37,NAN
160175,0.03,-0.28,0.88,-712.77,730.44,350.52,NAN
160214,0.03,-0.25,0.85,-712.97,730.32,350.60,NAN
160251,0.05,-0.28,0.85,-713.19,730.40,350.64,NAN
160293,0.05,-0.28,0.92,-713.12,730.34,350.67,NAN
160331,0.06,-0.26,0.91,-713.25,730.59,350.83,NAN
160369,0.01,-0.27,0.92,-713.31,730.79,350.99,NAN
160408,0.04,-0.27,0.90,-713.48,730.94,351.03,NAN
160446,0.02,-0.28,0.91,-713.62,731.16,351.12,NAN
160485,0.04,-0.28,0.91,-713.64,731.32,351.22,NAN
160523,0.02,-0.26,0.90,-713.83,731.55,351.34,NAN
160561,0.04,-0.26,0.92,-713.84,731.71,351.39,NAN
160600,0.02,-0.28,0.90,-714.06,731.85,351.48,NAN
160637,0.05,-0.25,0.91,-714.20,732.05,351.51,NAN
160676,0.04,-0.28,0.95,-714.26,732.32,351.52,NAN
160717,0.03,-0.26,0.88,-714.34,732.30,351.59,NAN
160756,0.03,-0.22,0.87,-714.59,732.35,351.65,NAN
160794,0.07,-0.26,0.88,-714.82,732.42,351.68,NAN
160832,0.06,-0.26,0.89,-715.01,732.68,351.73,NAN
160871,0.06,-0.26,0.93,-715.12,732.84,351.75,NAN
160909,0.05,-0.25,0.93,-715.31,733.10,351.85,NAN
160948,0.02,-0.27,0.87,-715.37,733.30,351.90,NAN
160986,0.07,-0.22,0.89,-715.36,733.22,351.85,NAN
161024,0.06,-0.23,0.91,-715.60,733.37,351.89,NAN
161062,-0.06,-0.33,0.86,-715.62,733.44,351.97,NAN
161103,-0.09,-0.30,0.97,-715.26,733.43,352.17,NAN
161142,0.08,-0.20,0.90,-715.61,733.87,352.42,NAN
161180,-0.06,-0.29,0.82,-715.31,733.80,352.36,NAN
