998012,0.48,-0.02,0.80,-1385.17,-3252.15,-6056.53,NAN
998061,0.45,0.05,0.62,-1384.74,-3252.30,-6056.98,NAN
998110,0.77,-0.52,1.57,-1386.35,-3252.38,-6052.35,NAN
998158,-0.58,2.00,-0.04,-1376.33,-3243.87,-6058.55,NAN
998207,1.12,-2.00,1.93,-1392.64,-3247.27,-6047.02,NAN
998255,0.29,-0.54,-0.43,-1385.11,-3241.20,-6049.94,NAN
998303,0.39,2.00,1.88,-1390.50,-3257.11,-6057.74,NAN
998352,0.51,-1.15,-0.55,-1402.29,-3244.09,-6034.59,NAN
998405,-0.60,2.00,1.83,-1401.48,-3267.30,-6040.69,NAN
998453,2.00,-1.32,0.42,-1394.99,-3266.19,-6045.99,NAN
998501,-0.77,-0.05,0.81,-1395.02,-3266.21,-6046.27,NAN
998550,0.95,0.02,0.54,-1398.02,-3266.89,-6045.34,NAN
998598,0.58,-0.26,0.55,-1399.35,-3267.57,-6043.53,NAN
998647,-0.09,0.52,0.89,-1394.52,-3267.55,-6047.53,NAN
998695,0.40,-0.58,0.84,-1392.22,-3266.06,-6048.41,NAN
998745,-0.05,0.32,0.85,-1395.24,-3264.89,-6046.52,NAN
998793,0.78,-0.02,0.86,-1399.94,-3267.74,-6043.90,NAN
998845,0.15,-0.33,0.49,-1399.33,-3269.69,-6045.10,NAN
998893,0.27,0.88,0.68,-1404.30,-3272.35,-6040.18,NAN
998942,1.18,-1.06,1.00,-1401.13,-3271.80,-6039.06,NAN
998990,-0.38,0.45,0.60,-1400.02,-3275.95,-6045.27,NAN
999040,0.88,0.06,1.05,-1397.25,-3271.59,-6045.33,NAN
999088,-0.15,0.39,1.12,-1395.39,-3271.76,-6047.12,NAN
999136,0.69,0.27,1.02,-1390.47,-3264.97,-6051.15,NAN
999196,1.05,-0.92,1.03,-1392.86,-3271.87,-6053.60,NAN
999254,0.04,-0.28,0.79,-1392.06,-3270.45,-6051.22,NAN
999302,0.60,0.69,0.82,-1386.60,-3270.44,-6058.75,NAN
999354,-0.14,-1.00,0.48,-1385.48,-3265.46,-6055.77,NAN
999402,1.02,1.42,0.46,-1388.20,-3272.01,-6053.86,NAN
999451,0.39,0.11,1.04,-1386.35,-3271.07,-6053.56,NAN
999499,-0.01,0.05,1.04,-1386.71,-3268.60,-6054.93,NAN
999548,0.39,-0.22,0.87,-1391.76,-3268.14,-6052.23,NAN
999597,0.58,-0.24,0.82,-1395.85,-3269.84,-6050.34,NAN
999645,0.38,-0.07,0.58,-1393.95,-3269.48,-6052.03,NAN
999694,0.42,-0.23,1.03,-1393.93,-3273.22,-6052.28,NAN
999742,-0.09,0.55,1.37,-1390.74,-3270.63,-6052.80,NAN
999794,0.48,0.44,1.06,-1386.61,-3266.69,-6057.79,NAN
999842,0.57,-0.59,0.85,-1390.13,-3269.59,-6055.53,NAN
999891,0.39,0.62,0.95,-1392.78,-3272.11,-6054.17,NAN
999940,0.41,-0.50,0.91,-1389.23,-3270.05,-6056.56,NAN
999989,0.07,0.47,0.77,-1391.06,-3271.38,-6056.70,NAN
1000037,0.46,0.26,0.85,-1389.58,-3268.44,-6057.41,NAN
1000086,0.55,-0.48,0.84,-1390.26,-3269.39,-6057.51,NAN
1000134,0.38,-0.03,0.80,-1392.13,-3266.99,-6054.53,NAN
1000183,0.56,-0.34,0.84,-1393.19,-3269.33,-6053.11,NAN
1000246,0.54,-0.01,0.74,-1396.14,-3273.90,-6052.14,NAN
1000297,0.26,0.35,0.74,-1393.84,-3271.67,-6054.78,NAN
1000348,0.61,-0.47,0.85,-1394.88,-3275.51,-6054.66,NAN
1000398,0.34,0.77,0.88,-1392.58,-3274.71,-6056.23,NAN
1000450,1.02,-0.45,1.09,-1391.74,-3273.92,-6055.62,NAN
1000500,0.02,0.02,0.89,-1394.94,-3275.26,-6052.69,NAN
1000551,0.59,0.44,1.07,-1392.92,-3276.80,-6055.01,NAN
1000602,0.31,-0.46,1.15,-1392.07,-3278.12,-6054.31,NAN
1000652,0.34,0.40,0.55,-1393.43,-3279.96,-6054.03,NAN
1000704,0.44,0.53,0.98,-1392.47,-3280.82,-6056.60,NAN
1000758,0.90,-0.37,0.85,-1392.77,-3281.06,-6055.26,NAN
1000808,-0.05,0.50,0.87,-1392.22,-3281.82,-6055.99,NAN
1000859,0.54,0.16,0.92,-1392.66,-3280.34,-6056.09,NAN
1000909,0.38,-0.51,0.49,-1391.53,-3280.98,-6057.02,NAN
1000961,0.67,0.34,1.08,-1391.66,-3279.12,-6056.62,NAN
1001011,0.59,-0.27,0.69,-1389.06,-3279.87,-6059.35,NAN
1001062,0.61,-0.19,0.77,-1391.67,-3280.97,-6057.83,NAN
1001113,0.30,-0.36,0.84,-1397.48,-3286.49,-6053.83,NAN
1001163,0.36,0.09,0.96,-1394.12,-3285.34,-6056.23,NAN
1001218,0.65,0.44,0.97,-1396.12,-3289.60,-6057.87,NAN
1001269,0.13,-1.00,0.75,-1393.67,-3285.65,-6054.76,NAN
1001319,0.50,0.76,0.44,-1388.40,-3285.85,-6061.39,NAN
1001370,0.97,-0.02,1.42,-1393.46,-3282.68,-6055.60,NAN
1001420,0.27,-0.02,0.68,-1390.84,-3283.38,-6057.83,NAN
1001472,0.13,1.13,1.06,-1393.06,-3283.46,-6058.03,NAN
1001522,0.58,-1.16,0.71,-1394.49,-3281.59,-6053.99,NAN
1001573,-0.16,0.46,0.48,-1393.19,-3281.21,-6058.34,NAN
1001624,0.31,0.37,1.05,-1391.98,-3277.71,-6059.05,NAN
1001677,0.12,-0.80,0.69,-1391.02,-3275.71,-6059.15,NAN
1001729,0.33,1.18,0.95,-1392.85,-3274.43,-6060.52,NAN
1001779,0.86,-0.86,0.71,-1390.66,-3270.56,-6060.05,NAN
1001830,0.13,-0.54,0.80,-1391.65,-3272.15,-6059.18,NAN
1001881,0.64,0.04,0.89,-1394.19,-3270.83,-6057.74,NAN
1001931,0.31,-0.53,0.49,-1394.78,-3270.33,-6057.57,NAN
1001982,0.83,-0.46,0.24,-1394.90,-3269.49,-6054.08,NAN
1002033,0.37,0.97,0.98,-1393.92,-3269.51,-6053.08,NAN
1002084,0.63,-0.31,1.14,-1394.34,-3270.41,-6053.32,NAN
1002137,0.08,-0.16,0.90,-1395.02,-3271.55,-6056.09,NAN
1002188,0.52,0.10,0.55,-1398.07,-3269.64,-6052.06,NAN
1002259,-0.00,0.23,1.01,-1398.69,-3268.89,-6051.66,NAN
1002309,0.38,-0.01,0.81,-1396.48,-3267.87,-6053.64,NAN
1002360,0.54,-0.22,0.75,-1400.12,-3271.73,-6051.84,NAN
1002411,0.23,0.04,0.74,-1397.30,-3271.63,-6053.94,NAN
1002462,0.56,0.04,0.96,-1398.94,-3271.63,-6053.32,NAN
1002512,0.07,0.54,0.83,-1396.58,-3268.19,-6056.35,NAN
1002563,0.87,-0.91,0.70,-1396.48,-3266.98,-6056.83,NAN
1002617,0.39,-1.04,1.00,-1399.14,-3266.54,-6052.07,NAN
1002668,0.50,0.34,1.15,-1400.35,-3269.43,-6051.51,NAN
1002719,0.06,-1.06,0.05,-1395.54,-3269.89,-6052.06,NAN
1002769,0.62,1.99,0.70,-1404.40,-3270.60,-6044.94,NAN
1002820,0.53,0.31,1.14,-1399.38,-3264.72,-6048.09,NAN
1002870,0.25,-0.32,0.97,-1400.48,-3270.63,-6054.20,NAN
1002921,0.32,0.10,0.95,-1405.09,-3270.23,-6049.37,NAN
1002973,0.18,-0.39,0.56,-1403.98,-3268.84,-6051.24,NAN
1003023,0.50,0.09,0.70,-1405.08,-3267.53,-6052.27,NAN
1003074,0.60,-0.15,0.67,-1402.93,-3267.72,-6051.90,NAN
1003128,0.59,0.16,1.18,-1401.79,-3269.09,-6051.93,NAN
1003179,0.32,0.17,1.06,-1402.72,-3272.66,-6054.69,NAN
1003230,0.40,-0.49,0.87,-1404.07,-3273.02,-6055.34,NAN
1003280,0.41,-0.13,0.72,-1405.38,-3272.66,-6054.75,NAN
1003331,0.61,-0.42,0.89,-1404.40,-3269.97,-6053.87,NAN
1003381,0.35,-0.15,0.58,-1405.85,-3269.72,-6053.72,NAN
1003432,0.55,-0.34,0.74,-1407.52,-3267.88,-6051.53,NAN
1003484,0.31,0.12,0.88,-1407.94,-3269.29,-6051.99,NAN
1003534,0.16,-0.02,1.08,-1405.55,-3268.88,-6053.42,NAN
1003598,0.48,-0.38,0.61,-1406.43,-3264.55,-6052.78,NAN
1003739,0.54,0.07,0.79,-1409.30,-3260.59,-6046.25,NAN
1003877,0.38,-0.17,1.08,-1417.55,-3264.41,-6036.90,NAN
1004016,0.20,-0.10,1.03,-1418.99,-3259.44,-6031.99,NAN
1004153,0.19,-0.05,0.86,-1422.97,-3261.63,-6029.90,NAN
1004258,0.13,0.05,0.82,-1428.76,-3256.09,-6023.13,NAN
1004308,0.71,0.45,0.84,-1426.96,-3256.26,-6025.10,NAN
1004359,0.44,-0.52,0.78,-1427.52,-3257.23,-6026.35,NAN
1004410,0.15,0.17,0.82,-1427.73,-3256.38,-6026.00,NAN
1004474,0.29,-0.01,0.98,-1425.46,-3257.29,-6028.36,NAN
1004524,0.37,0.30,1.09,-1425.28,-3258.12,-6027.96,NAN
1004575,0.47,0.23,1.16,-1425.68,-3256.70,-6026.68,NAN
1004625,0.24,0.06,0.93,-1425.25,-3256.39,-6027.79,NAN
1004677,0.52,-0.09,0.70,-1424.98,-3255.77,-6029.42,NAN
1004728,0.30,-0.41,0.66,-1426.75,-3255.27,-6027.89,NAN
1004778,0.17,-0.07,1.09,-1426.67,-3255.69,-6027.23,NAN
1004829,0.30,0.37,0.90,-1426.40,-3254.78,-6028.77,NAN
1004879,0.40,0.05,1.00,-1430.66,-3255.10,-6025.63,NAN
1004934,0.36,0.27,0.91,-1428.44,-3252.48,-6028.14,NAN
1004985,0.46,-0.30,0.97,-1428.05,-3255.13,-6030.01,NAN
1005035,0.32,-0.23,0.93,-1431.79,-3255.35,-6026.80,NAN
1005086,0.15,0.14,0.62,-1430.25,-3257.24,-6030.36,NAN
1005137,0.26,-0.08,1.07,-1431.93,-3256.13,-6028.10,NAN
1005188,0.17,0.15,0.93,-1429.68,-3256.96,-6030.29,NAN
1005239,0.56,-0.30,1.11,-1428.38,-3257.50,-6033.78,NAN
1005289,0.71,-0.55,0.79,-1430.70,-3258.31,-6031.95,NAN
1005340,0.53,-0.22,0.89,-1433.38,-3263.38,-6031.39,NAN
1005391,-0.09,0.73,0.79,-1433.83,-3262.45,-6030.69,NAN
1005440,0.86,-0.45,0.97,-1431.27,-3260.96,-6032.12,NAN
1005491,0.30,0.28,0.91,-1431.01,-3261.93,-6031.92,NAN
1005541,0.64,-0.29,1.10,-1430.61,-3262.65,-6030.12,NAN
1005592,0.04,0.26,0.54,-1430.75,-3262.32,-6031.99,NAN
1005642,0.87,-0.31,1.09,-1433.10,-3262.79,-6029.99,NAN
1005693,-0.02,0.07,0.99,-1434.76,-3264.82,-6029.27,NAN
1005744,0.43,-0.16,0.68,-1430.38,-3262.05,-6033.48,NAN
1005816,0.76,-1.02,0.98,-1433.84,-3261.54,-6029.68,NAN
1005868,0.05,0.61,0.87,-1434.82,-3262.51,-6025.59,NAN
1005922,0.90,0.30,1.01,-1429.78,-3260.98,-6029.80,NAN
1005972,0.21,-0.25,1.09,-1431.85,-3262.53,-6027.62,NAN
1006023,0.06,0.94,0.89,-1430.68,-3261.50,-6032.03,NAN
1006073,0.48,-0.74,0.97,-1428.86,-3260.42,-6035.26,NAN
1006125,0.27,-0.22,0.73,-1430.31,-3261.25,-6035.76,NAN
1006176,0.33,-0.17,1.19,-1433.51,-3261.90,-6034.58,NAN
1006226,0.23,-0.42,0.52,-1436.64,-3264.13,-6032.95,NAN
1006277,0.27,0.61,0.92,-1439.20,-3266.18,-6031.31,NAN
1006327,0.54,-0.09,0.80,-1432.89,-3264.34,-6037.79,NAN
1006382,0.48,0.03,0.92,-1432.85,-3265.95,-6038.43,NAN
1006433,0.60,-0.27,1.11,-1432.89,-3267.00,-6037.65,NAN
1006483,-0.01,-0.25,0.40,-1432.27,-3266.43,-6038.64,NAN
1006534,0.59,0.20,1.24,-1437.51,-3268.43,-6035.66,NAN
1006584,0.06,0.25,0.84,-1439.76,-3266.82,-6034.16,NAN
1006636,0.30,0.20,0.81,-1438.42,-3268.93,-6039.23,NAN
1006686,0.33,-0.10,0.84,-1437.12,-3268.38,-6041.03,NAN
1006737,0.22,0.01,0.96,-1442.91,-3271.90,-6037.29,NAN
1006787,0.35,-0.16,0.57,-1441.68,-3271.16,-6039.36,NAN
1006841,0.50,-0.27,0.92,-1448.54,-3272.73,-6033.87,NAN
1006893,0.33,0.13,1.04,-1447.62,-3270.35,-6031.92,NAN
1006943,0.25,0.26,0.68,-1445.78,-3271.62,-6037.02,NAN
1006994,0.59,-0.37,0.82,-1448.41,-3271.23,-6033.73,NAN
1007044,0.14,0.44,0.86,-1448.20,-3269.41,-6034.59,NAN
1007095,0.43,-0.52,1.02,-1446.08,-3268.85,-6036.71,NAN
1007147,0.20,0.29,1.07,-1449.58,-3268.86,-6033.52,NAN
1007197,0.30,0.35,1.16,-1449.63,-3269.63,-6033.19,NAN
1007248,0.48,-0.75,0.84,-1448.12,-3270.37,-6034.45,NAN
1007302,0.20,1.38,0.88,-1443.94,-3271.08,-6038.78,NAN
1007352,0.94,-0.58,0.98,-1444.10,-3269.50,-6038.32,NAN
1007404,-0.05,-0.07,0.60,-1446.22,-3272.86,-6037.56,NAN
1007454,0.88,0.60,1.17,-1445.65,-3269.43,-6036.49,NAN
1007505,0.14,-0.02,0.75,-1447.73,-3268.78,-6034.07,NAN
1007555,0.53,0.18,0.71,-1449.27,-3268.29,-6034.13,NAN
1007606,0.37,-0.10,0.91,-1448.34,-3267.48,-6035.56,NAN
1007656,0.27,0.44,0.85,-1448.19,-3265.62,-6034.67,NAN
1007708,0.09,0.22,0.99,-1446.21,-3264.12,-6035.62,NAN
1007758,0.12,0.54,1.16,-1448.45,-3261.20,-6033.78,NAN
1007812,0.50,-0.38,0.81,-1446.37,-3259.77,-6037.82,NAN
1007863,0.24,0.27,0.80,-1449.90,-3258.42,-6035.46,NAN
1007913,0.48,-0.31,0.98,-1450.48,-3257.55,-6035.35,NAN
1007965,-0.09,0.33,0.96,-1452.67,-3257.44,-6035.69,NAN
1008015,0.82,-0.09,1.16,-1453.77,-3257.42,-6035.42,NAN
1008066,0.17,0.02,0.52,-1450.73,-3258.63,-6037.90,NAN
1008116,0.61,0.17,1.05,-1455.35,-3261.21,-6036.23,NAN
1008167,0.20,-0.25,0.82,-1453.51,-3260.70,-6037.49,NAN
1008219,0.51,0.36,0.98,-1452.78,-3261.33,-6039.38,NAN
1008282,0.26,-0.44,0.94,-1454.10,-3262.30,-6037.00,NAN
1008332,0.40,0.44,0.60,-1452.11,-3264.32,-6041.29,NAN
1008384,0.63,-0.15,1.11,-1452.45,-3265.35,-6041.23,NAN
1008434,0.26,0.19,0.61,-1453.73,-3266.39,-6040.96,NAN
1008485,0.70,-0.14,0.92,-1451.14,-3267.09,-6044.39,NAN
1008535,0.11,0.61,0.78,-1450.49,-3267.46,-6044.38,NAN
1008586,0.58,-0.39,0.94,-1450.22,-3268.89,-6044.76,NAN
1008637,0.16,0.10,0.89,-1449.22,-3268.72,-6045.93,NAN
1008688,0.76,0.27,0.71,-1448.08,-3269.26,-6047.35,NAN
1008742,0.25,-0.29,0.85,-1451.11,-3269.41,-6043.63,NAN
1008792,0.38,0.43,0.88,-1448.35,-3269.62,-6046.62,NAN
1008855,0.55,0.20,1.22,-1448.12,-3267.85,-6046.63,NAN
1008914,-0.09,1.30,0.83,-1448.12,-3266.15,-6046.39,NAN
1008964,1.20,-1.39,1.17,-1447.15,-3269.91,-6049.04,NAN
1009015,-0.38,0.37,0.76,-1450.07,-3269.33,-6048.08,NAN
1009065,0.89,-0.20,1.05,-1450.99,-3272.20,-6049.32,NAN
1009117,-0.11,-0.49,0.63,-1455.08,-3271.96,-6041.23,NAN
1009167,0.71,0.72,0.64,-1447.97,-3272.79,-6052.22,NAN
1009221,0.46,-0.20,1.29,-1443.35,-3271.79,-6056.53,NAN
1009272,-0.06,0.14,0.94,-1442.98,-3272.00,-6058.24,NAN
1009323,0.63,-0.10,0.85,-1444.05,-3270.66,-6057.15,NAN
1009374,0.56,-0.44,0.69,-1444.42,-3272.29,-6056.75,NAN
1009424,0.07,0.89,0.73,-1442.33,-3272.40,-6057.70,NAN
1009475,0.62,-0.03,0.93,-1445.60,-3271.96,-6053.35,NAN
1009525,0.39,-0.22,0.96,-1443.43,-3273.01,-6053.92,NAN
1009576,0.37,0.42,0.66,-1441.89,-3273.77,-6056.53,NAN
1009628,0.59,-0.17,1.01,-1444.08,-3272.70,-6053.17,NAN
1009681,0.10,-0.02,0.66,-1442.28,-3271.49,-6054.36,NAN
1009732,0.95,-0.05,0.91,-1442.29,-3268.45,-6054.22,NAN
1009783,-0.08,0.30,1.14,-1445.52,-3268.61,-6049.99,NAN
1009833,0.46,0.26,0.61,-1445.68,-3268.37,-6051.14,NAN
1009885,0.55,-0.32,0.96,-1448.15,-3268.72,-6048.25,NAN
1009935,0.33,0.73,0.87,-1447.91,-3267.27,-6047.91,NAN
1009986,0.41,-0.66,0.54,-1446.95,-3267.85,-6047.92,NAN
1010036,0.40,0.13,0.64,-1450.50,-3269.16,-6044.40,NAN
1010087,0.63,0.45,0.86,-1450.36,-3271.46,-6045.26,NAN
1010139,0.46,-0.36,1.09,-1449.07,-3272.45,-6044.68,NAN
1010192,0.74,0.29,0.92,-1448.03,-3273.42,-6043.62,NAN
1010243,0.60,0.27,1.04,-1447.88,-3273.67,-6042.27,NAN
1010294,0.22,-0.20,0.83,-1445.72,-3272.84,-6044.43,NAN
1010344,0.70,-0.49,0.90,-1446.19,-3272.36,-6043.16,NAN
1010396,0.35,0.22,0.74,-1447.06,-3273.37,-6043.37,NAN
1010446,0.70,-0.53,0.87,-1447.29,-3275.25,-6043.14,NAN
1010497,0.57,-0.25,0.67,-1448.68,-3277.43,-6040.15,NAN
1010547,0.79,0.73,1.06,-1446.88,-3278.66,-6042.21,NAN
1010598,0.40,-0.39,1.02,-1446.57,-3279.03,-6043.26,NAN
1010653,0.76,0.12,0.86,-1446.35,-3278.91,-6044.21,NAN
1010703,0.13,-0.28,1.12,-1443.65,-3275.11,-6044.20,NAN
1010754,0.57,-0.22,0.72,-1444.13,-3276.44,-6042.91,NAN
1010805,0.48,0.30,0.80,-1448.15,-3276.40,-6038.54,NAN
1010855,0.62,-0.59,0.71,-1447.13,-3275.97,-6039.69,NAN
1010907,0.45,0.50,1.03,-1447.12,-3276.61,-6039.81,NAN
1010957,0.49,-0.39,0.91,-1445.90,-3277.49,-6040.17,NAN
1011008,0.66,-0.04,0.62,-1453.12,-3282.78,-6034.71,NAN
1011058,0.43,0.69,1.21,-1451.28,-3282.66,-6038.36,NAN
1011112,0.29,-0.43,0.89,-1450.13,-3285.44,-6041.59,NAN
1011164,0.61,-0.71,-0.04,-1447.64,-3283.99,-6042.76,NAN
1011215,0.65,-0.40,0.91,-1460.34,-3282.71,-6030.96,NAN
1011265,0.66,-0.13,0.02,-1464.85,-3287.47,-6028.97,NAN
1011316,0.97,0.05,0.69,-1463.49,-3293.83,-6032.86,NAN
1011366,0.48,-0.12,2.00,-1452.42,-3285.06,-6053.42,NAN
1011418,-0.90,-2.00,1.14,-1460.47,-3280.98,-6034.00,NAN
1011469,0.63,0.76,0.14,-1464.46,-3282.22,-6032.46,NAN
1011519,1.07,-0.42,0.87,-1465.77,-3283.10,-6033.12,NAN
1011573,0.12,1.57,0.77,-1456.79,-3290.76,-6040.52,NAN
1011624,0.48,-0.95,0.97,-1446.26,-3292.78,-6049.81,NAN
1011675,0.61,-0.75,0.81,-1448.51,-3293.63,-6051.49,NAN
1011726,0.54,-0.46,0.76,-1454.44,-3296.78,-6046.70,NAN
1011776,0.10,-0.07,0.50,-1455.32,-3298.75,-6044.73,NAN
1011827,0.82,1.28,1.17,-1450.25,-3299.70,-6051.58,NAN
1011877,0.62,0.01,1.39,-1444.35,-3300.97,-6058.02,NAN
1011929,0.16,-0.80,1.15,-1460.13,-3314.30,-6052.92,NAN
1011999,0.11,-0.00,0.31,-1460.07,-3315.21,-6054.36,NAN
1012063,1.24,-2.00,1.02,-1458.76,-3318.51,-6048.92,NAN
1012114,-0.30,0.19,0.13,-1456.33,-3301.08,-6049.46,NAN
1012165,1.00,1.05,1.19,-1447.25,-3293.36,-6064.03,NAN
1012215,0.61,-0.36,0.70,-1452.27,-3297.99,-6059.35,NAN
1012267,-0.72,0.43,1.44,-1439.84,-3305.24,-6084.24,NAN
1012317,1.15,-1.26,0.99,-1448.92,-3306.01,-6077.25,NAN
1012368,-0.25,-0.05,0.67,-1450.32,-3310.82,-6079.23,NAN
1012419,1.04,-0.07,0.56,-1452.25,-3316.67,-6082.55,NAN
1012469,0.31,-0.43,0.47,-1455.68,-3317.31,-6080.72,NAN
1012520,0.68,0.52,0.81,-1456.70,-3320.09,-6080.56,NAN
1012569,0.19,-0.32,1.03,-1449.72,-3322.68,-6091.20,NAN
1012620,0.01,-0.56,0.64,-1453.81,-3323.30,-6089.46,NAN
1012671,0.38,0.07,0.91,-1456.16,-3322.02,-6087.82,NAN
1012721,0.08,-0.98,0.26,-1459.49,-3321.91,-6085.38,NAN
1012772,1.01,1.02,0.85,-1459.66,-3323.80,-6087.37,NAN
1012823,0.80,0.20,1.24,-1455.29,-3325.59,-6095.10,NAN
1012874,0.11,-0.64,1.07,-1455.74,-3329.39,-6099.09,NAN
1012925,0.14,-0.03,1.24,-1460.62,-3332.26,-6097.36,NAN
1012975,0.60,0.54,0.80,-1458.44,-3334.58,-6101.05,NAN
1013029,0.13,0.45,1.08,-1456.83,-3336.25,-6104.12,NAN
1013081,0.12,0.49,1.19,-1462.94,-3336.70,-6099.54,NAN
1013131,-0.09,-0.48,1.02,-1457.55,-3336.92,-6105.27,NAN
1013182,0.17,0.61,0.82,-1459.22,-3336.53,-6101.83,NAN
1013232,0.46,0.62,0.86,-1456.14,-3334.51,-6105.36,NAN
1013283,0.31,-0.80,0.27,-1460.04,-3337.83,-6102.77,NAN
1013335,1.13,1.86,0.92,-1450.31,-3336.04,-6108.18,NAN
1013385,1.08,-1.13,0.81,-1446.03,-3341.45,-6111.35,NAN
1013436,-0.10,0.22,1.03,-1452.25,-3347.43,-6108.34,NAN
1013490,0.22,-0.04,0.97,-1453.71,-3345.30,-6107.59,NAN
1013540,0.67,0.01,0.84,-1452.83,-3345.98,-6108.80,NAN
1013592,0.37,0.61,0.95,-1450.26,-3344.71,-6111.53,NAN
1013643,0.52,-0.64,0.59,-1448.01,-3346.52,-6115.81,NAN
1013693,0.39,0.34,0.62,-1449.59,-3346.12,-6116.52,NAN
1013744,0.54,-1.24,1.09,-1454.69,-3354.40,-6110.82,NAN
1013794,1.15,-0.88,0.41,-1452.94,-3353.56,-6108.17,NAN
1013846,0.47,1.56,1.35,-1452.10,-3367.06,-6112.32,NAN
1013896,0.60,-0.04,0.79,-1448.85,-3368.33,-6117.46,NAN
1013950,-0.28,-0.27,1.39,-1446.61,-3373.33,-6132.31,NAN
1014001,0.98,-0.48,1.64,-1457.25,-3369.49,-6125.55,NAN
1014052,-0.96,0.24,0.90,-1461.72,-3371.53,-6122.16,NAN
1014103,0.77,0.17,0.66,-1464.69,-3373.90,-6120.39,NAN
1014154,0.47,-0.32,0.75,-1461.55,-3374.37,-6126.28,NAN
1014204,-0.11,0.14,1.09,-1458.32,-3374.21,-6128.87,NAN
1014255,0.81,-0.39,0.97,-1456.08,-3373.23,-6129.86,NAN
1014306,0.28,0.05,1.39,-1457.96,-3375.90,-6130.77,NAN
1014356,-0.69,1.84,1.10,-1461.00,-3372.53,-6127.94,NAN
1014411,1.21,-1.56,1.07,-1455.58,-3370.81,-6130.27,NAN
1014462,-0.86,2.00,1.04,-1454.08,-3366.63,-6131.62,NAN
1014512,1.77,-1.25,1.18,-1456.27,-3370.30,-6133.64,NAN
1014563,-0.48,-0.25,-0.18,-1456.75,-3363.10,-6130.09,NAN
1014615,1.17,1.85,1.48,-1452.81,-3368.72,-6134.78,NAN
1014665,-0.22,-2.00,0.92,-1456.86,-3371.13,-6120.71,NAN
1014716,-0.13,1.31,0.67,-1450.18,-3370.79,-6128.68,NAN
1014766,1.10,-0.53,1.26,-1450.79,-3375.63,-6126.97,NAN
1014817,-0.09,0.00,0.75,-1448.34,-3376.77,-6128.18,NAN
1014872,0.44,0.30,1.04,-1448.02,-3378.41,-6130.36,NAN
1014922,0.46,0.01,1.20,-1451.31,-3379.15,-6127.56,NAN
1014973,0.21,0.30,0.94,-1448.75,-3380.91,-6131.14,NAN
1015024,0.34,-0.14,0.98,-1451.42,-3383.25,-6128.62,NAN
1015094,0.59,-0.33,0.74,-1453.64,-3386.45,-6128.96,NAN
1015145,0.26,0.46,0.75,-1451.19,-3388.41,-6134.06,NAN
1015195,0.40,0.05,1.01,-1450.35,-3388.24,-6133.60,NAN
1015246,0.61,-0.06,0.84,-1451.87,-3391.57,-6130.56,NAN
1015298,0.52,0.43,0.99,-1448.26,-3387.39,-6132.76,NAN
1015348,0.55,-0.36,1.07,-1446.86,-3387.86,-6135.79,NAN
1015402,0.32,-0.15,0.90,-1449.71,-3387.82,-6131.20,NAN
1015453,0.37,0.46,0.67,-1449.47,-3386.67,-6131.48,NAN
1015503,0.70,-0.66,0.83,-1449.10,-3386.33,-6129.07,NAN
1015555,0.01,0.77,0.70,-1451.05,-3386.80,-6127.38,NAN
1015605,0.71,0.10,0.96,-1448.38,-3382.90,-6128.60,NAN
1015656,0.38,-0.52,0.65,-1452.07,-3387.04,-6127.15,NAN
1015707,0.09,0.78,0.97,-1451.48,-3384.81,-6126.33,NAN
1015757,0.28,0.10,0.75,-1448.94,-3383.84,-6129.35,NAN
1015809,0.45,-0.07,1.00,-1450.26,-3382.96,-6126.01,NAN
1015872,0.80,0.28,1.14,-1449.91,-3382.62,-6124.69,NAN
1015923,0.41,0.27,1.02,-1446.44,-3379.14,-6128.95,NAN
1015973,0.71,-0.17,0.96,-1449.71,-3381.87,-6128.60,NAN
1016025,0.08,0.04,0.92,-1453.29,-3382.41,-6126.45,NAN
1016075,0.49,0.16,0.77,-1448.80,-3383.06,-6133.69,NAN
1016126,0.35,-0.22,0.92,-1451.32,-3384.13,-6129.30,NAN
1016177,0.61,0.64,0.89,-1450.60,-3385.32,-6130.16,NAN
1016227,0.21,0.19,1.01,-1449.94,-3383.54,-6131.59,NAN
1016279,0.69,-0.37,0.96,-1448.01,-3382.04,-6131.36,NAN
1016333,0.21,0.61,1.12,-1449.89,-3381.24,-6130.40,NAN
1016383,0.80,-0.30,0.82,-1450.37,-3380.80,-6130.21,NAN
1016434,0.18,-0.21,0.49,-1452.31,-3382.34,-6128.09,NAN
1016485,0.51,0.44,0.95,-1453.19,-3380.38,-6126.53,NAN
1016536,0.30,0.43,0.79,-1453.62,-3382.14,-6126.62,NAN
1016587,0.58,-0.21,0.99,-1453.97,-3383.47,-6126.35,NAN
1016638,0.40,0.31,0.74,-1452.38,-3384.15,-6127.68,NAN
1016688,0.47,0.15,1.03,-1452.39,-3384.98,-6127.31,NAN
1016739,0.30,0.08,0.79,-1454.58,-3384.81,-6125.53,NAN
1016794,0.27,0.26,1.09,-1455.44,-3384.90,-6126.56,NAN
1016844,0.33,-0.31,0.80,-1453.69,-3386.42,-6128.95,NAN
1016895,0.51,0.08,0.86,-1453.81,-3387.08,-6131.04,NAN
1016946,0.44,-0.47,1.00,-1455.27,-3387.98,-6130.00,NAN
1016996,0.46,-0.30,1.09,-1454.99,-3391.35,-6131.26,NAN
